t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
80.106383,2259,^,0.045502,0.245688,1.033307,1.033862,-0.016792,4.008757138030e-11,1.000000000000e-10,7.050,0.034318,0.005735,0.999049,-0.000162,0.142245,0.034318,0.026833,0.000000
80.141844,2260,^,0.039403,0.234406,1.033626,1.034191,-0.016953,4.013698781213e-11,1.000000000000e-10,7.050,0.046451,0.006380,0.999233,-0.000162,0.151079,0.046451,0.029485,0.000000
80.177305,2261,^,0.033585,0.222972,1.033944,1.034520,-0.017115,4.018646516019e-11,1.000000000000e-10,7.050,0.046839,0.007073,0.999377,-0.000162,0.136883,0.046839,0.027684,0.000000
80.212766,2262,^,0.028050,0.211395,1.034262,1.034849,-0.017277,4.023600349957e-11,1.000000000000e-10,7.050,0.035800,0.007812,0.999489,-0.000162,0.101498,0.035800,0.030302,0.000000
80.248227,2263,^,0.022802,0.199680,1.034581,1.035179,-0.017439,4.028560290547e-11,1.000000000000e-10,7.050,0.036584,0.008595,0.999578,-0.000162,0.050082,0.036584,0.028466,0.000000
80.283688,2264,^,0.017846,0.187834,1.034900,1.035509,-0.017601,4.033526345314e-11,1.000000000000e-10,7.050,0.048636,0.009420,0.999649,-0.000162,0.009728,0.048636,0.031048,0.000000
80.319149,2265,^,0.013183,0.175866,1.035219,1.035839,-0.017763,4.038498521797e-11,1.000000000000e-10,7.050,0.048939,0.010286,0.999706,-0.000162,0.068665,0.048939,0.029175,0.000000
80.354610,2266,^,0.008818,0.163782,1.035537,1.036169,-0.017926,4.043476827542e-11,1.000000000000e-10,7.050,0.037792,0.011190,0.999751,-0.000162,0.117796,0.037792,0.031721,0.000000
80.390071,2267,^,0.004752,0.151589,1.035856,1.036499,-0.018088,4.048461270105e-11,1.000000000000e-10,7.050,0.038452,0.012130,0.999788,-0.000162,0.149420,0.038452,0.029811,0.000000
80.425532,2268,^,0.000989,0.139296,1.036175,1.036830,-0.018250,4.053451857049e-11,1.000000000000e-10,7.050,0.050415,0.013104,0.999819,-0.000162,0.158505,0.050415,0.032319,0.000000
80.460993,2269,^,0.000000,0.126597,1.031556,1.032053,-0.015902,4.773310115411e-11,1.000000000000e-10,7.050,0.050821,0.014113,0.999844,0.002349,0.143441,0.050821,0.030684,0.000000
80.496454,2270,^,0.000000,0.113828,1.025586,1.025914,-0.012875,5.682663247934e-11,1.000000000000e-10,7.050,0.039984,0.015153,0.999866,0.003027,0.106272,0.039984,0.033138,0.000000
80.531915,2271,^,0.000000,0.101131,1.020250,1.020455,-0.010176,6.383555872815e-11,1.000000000000e-10,7.050,0.040620,0.016221,0.999883,0.002699,0.052768,0.040620,0.031314,0.000000
80.567376,2272,^,0.000000,0.088497,1.015543,1.015663,-0.007801,6.901298539502e-11,1.000000000000e-10,7.050,0.052166,0.017313,0.999897,0.002375,0.013245,0.052166,0.033594,0.000000
80.602837,2273,^,0.000000,0.075919,1.011462,1.011527,-0.005747,7.258994400999e-11,1.031736324192e-10,7.050,0.052142,0.018426,0.999909,0.002054,0.071603,0.052142,0.031613,0.000000
80.638298,2274,^,0.000000,0.063388,1.008004,1.008036,-0.004010,7.477692918277e-11,1.201885963479e-10,7.050,0.040710,0.019556,0.999918,0.001737,0.121448,0.040710,0.033498,0.000000
80.673759,2275,^,0.000000,0.050897,1.005168,1.005181,-0.002587,7.576534614159e-11,1.352124171596e-10,7.050,0.040434,0.020700,0.999926,0.001423,0.152809,0.040434,0.031324,0.000000
80.709220,2276,^,0.000000,0.038437,1.002950,1.002955,-0.001476,7.572887463648e-11,1.455424631294e-10,7.050,0.051507,0.021853,0.999933,0.001111,0.160902,0.051507,0.033251,0.000000
80.744681,2277,^,0.000000,0.026001,1.001351,1.001352,-0.000676,7.482475443001e-11,1.597683118009e-10,7.050,0.051439,0.023013,0.999939,0.000800,0.144565,0.051439,0.031118,0.000000
80.780142,2278,^,0.000000,0.013581,1.000369,1.000369,-0.000184,7.319499702391e-11,1.708239304808e-10,7.050,0.040124,0.024175,0.999944,0.000491,0.106353,0.040124,0.033085,0.000000
80.815603,2279,^,0.000000,0.001169,1.000003,1.000003,-0.000001,7.096752775825e-11,1.781333197446e-10,7.050,0.039977,0.025339,0.999948,0.000183,0.052225,0.039977,0.030992,0.000000
80.851064,2280,^,0.000000,0.011242,1.000253,1.000253,-0.000126,2.455313345494e-10,1.884736081550e-10,7.050,0.036414,0.026276,0.999770,-0.000125,0.010993,0.036414,0.010515,0.000000
80.886525,2281,^,0.000279,0.023653,1.000561,1.000561,-0.000280,4.437071305033e-10,1.946678126549e-10,7.050,0.023236,0.026980,0.999599,-0.000154,0.009087,0.023236,0.006117,0.000000
80.921986,2282,^,0.000866,0.036058,1.000869,1.000869,-0.000435,6.282561842256e-10,1.954863164588e-10,7.050,0.029906,0.027466,0.999460,-0.000154,0.001376,0.029906,0.014328,0.000000
80.957447,2283,^,0.001761,0.048448,1.001177,1.001178,-0.000589,7.988380266996e-10,1.971451201835e-10,7.050,0.031199,0.027750,0.999341,-0.000154,0.033269,0.031199,0.018695,0.000000
80.992908,2284,^,0.002964,0.060815,1.001486,1.001487,-0.000743,9.552380108617e-10,1.983361937457e-10,7.050,0.036676,0.027847,0.999234,-0.000154,0.085303,0.036676,0.039109,0.000000
81.028369,2285,^,0.004473,0.073153,1.001794,1.001796,-0.000898,1.097365901763e-09,2.014762961090e-10,7.050,0.056140,0.027775,0.999135,-0.000154,0.129330,0.056140,0.024646,0.000000
81.063830,2286,^,0.006289,0.085453,1.002103,1.002105,-0.001052,1.225253279658e-09,2.047608537440e-10,7.050,0.055804,0.027547,0.999040,-0.000154,0.153770,0.055804,0.038998,0.000000
81.099291,2287,^,0.008411,0.097709,1.002412,1.002414,-0.001206,1.339049788050e-09,2.068828006552e-10,7.050,0.036032,0.027182,0.998946,-0.000155,0.154854,0.036032,0.024495,0.000000
81.134752,2288,^,0.010836,0.109911,1.002720,1.002724,-0.001361,1.439018270021e-09,2.100440744545e-10,7.050,0.036252,0.026693,0.998850,-0.000155,0.132468,0.036252,0.038808,0.000000
81.170213,2289,^,0.013564,0.122054,1.003029,1.003034,-0.001516,1.525528847107e-09,2.125273606843e-10,7.050,0.055603,0.026096,0.998750,-0.000155,0.090143,0.055603,0.024267,0.000000
81.205674,2290,^,0.016594,0.134128,1.003338,1.003344,-0.001670,1.599052005334e-09,2.142275382387e-10,7.050,0.055179,0.025406,0.998644,-0.000155,0.034755,0.055179,0.038540,0.000000
81.241135,2291,^,0.019923,0.146128,1.003647,1.003654,-0.001825,1.660150762756e-09,2.157875748131e-10,7.050,0.035320,0.024639,0.998530,-0.000155,0.027797,0.035320,0.023960,0.000000
81.276596,2292,^,0.023551,0.158045,1.003956,1.003964,-0.001980,1.709472001874e-09,2.179123904243e-10,7.050,0.035405,0.023808,0.998407,-0.000155,0.083464,0.035405,0.038195,0.000000
81.312057,2293,^,0.027474,0.169871,1.004266,1.004275,-0.002135,1.747737058462e-09,2.191832704225e-10,7.050,0.054632,0.022929,0.998273,-0.000155,0.126713,0.054632,0.023576,0.000000
81.347518,2294,^,0.031690,0.181601,1.004575,1.004585,-0.002290,1.775731665656e-09,2.200655649826e-10,7.050,0.054124,0.022013,0.998125,-0.000155,0.150535,0.054124,0.037773,0.000000
81.382979,2295,^,0.036198,0.193225,1.004884,1.004896,-0.002445,1.794295358430e-09,2.220454882849e-10,7.050,0.034193,0.021075,0.997962,-0.000155,0.151384,0.034193,0.023116,0.000000
81.418440,2296,^,0.040995,0.204738,1.005194,1.005207,-0.002600,1.804310448872e-09,2.239589364809e-10,7.050,0.034144,0.020126,0.997782,-0.000155,0.129297,0.034144,0.037275,0.000000
81.453901,2297,^,0.046077,0.216132,1.005504,1.005519,-0.002756,1.806690686851e-09,2.248462968501e-10,7.050,0.053238,0.019180,0.997583,-0.000155,0.087828,0.053238,0.022581,0.000000
81.489362,2298,^,0.051442,0.227400,1.005813,1.005830,-0.002911,1.802369723696e-09,2.252206676718e-10,7.050,0.052649,0.018248,0.997364,-0.000155,0.033504,0.052649,0.036703,0.000000
81.524823,2299,^,0.057086,0.238534,1.006123,1.006142,-0.003066,1.792289498386e-09,2.254891076189e-10,7.050,0.032665,0.017340,0.997123,-0.000155,0.025562,0.032665,0.021971,0.000000
81.560284,2300,^,0.063007,0.249528,1.006433,1.006454,-0.003222,1.777388666425e-09,2.258488871965e-10,7.050,0.032484,0.016466,0.996860,-0.000155,0.079851,0.032484,0.036056,0.000000
81.595745,2301,^,0.069201,0.260376,1.006743,1.006766,-0.003377,1.758591191074e-09,2.271972032275e-10,7.050,0.051433,0.015636,0.996575,-0.000156,0.121477,0.051433,0.021289,0.000000
81.631206,2302,^,0.075665,0.271069,1.007053,1.007078,-0.003533,1.736795214889e-09,2.998157330717e-10,7.050,0.050770,0.014859,0.996270,-0.000156,0.144208,0.050770,0.035339,0.000000
81.666667,2303,^,0.082393,0.281602,1.007363,1.007391,-0.003688,1.712862326640e-09,4.444481437225e-10,7.050,0.030758,0.014143,0.995950,-0.000156,0.144829,0.030758,0.020536,0.000000
81.702128,2304,^,0.089383,0.291968,1.007674,1.007703,-0.003844,1.687607334629e-09,6.156635160784e-10,7.050,0.030447,0.013495,0.995621,-0.000156,0.123557,0.030447,0.034550,0.000000
81.737589,2305,^,0.096631,0.302161,1.007984,1.008016,-0.004000,1.661788652285e-09,9.700337307203e-10,7.050,0.049235,0.012921,0.995291,-0.000156,0.083968,0.049235,0.019713,0.000000
81.773050,2306,^,0.104131,0.312174,1.008295,1.008329,-0.004156,1.636099395686e-09,1.235215599304e-09,7.050,0.048506,0.012427,0.994975,-0.000156,0.032576,0.048506,0.033694,0.000000
81.808511,2307,^,0.111880,0.322000,1.008605,1.008642,-0.004312,1.611159285433e-09,1.381018008357e-09,7.050,0.028500,0.012018,0.994685,-0.000156,0.024317,0.028500,0.018823,0.000000
81.843972,2308,^,0.119873,0.331634,1.008916,1.008956,-0.004468,1.587507437133e-09,1.559560853144e-09,7.050,0.028063,0.011697,0.994439,-0.000156,0.075041,0.028063,0.032771,0.000000
81.879433,2309,^,0.128105,0.341070,1.009227,1.009269,-0.004624,1.565596115744e-09,1.760165029732e-09,7.050,0.046669,0.011468,0.994252,-0.000156,0.113950,0.046669,0.017868,0.000000
81.914894,2310,^,0.136572,0.350302,1.009538,1.009583,-0.004780,1.545785519238e-09,2.038665866305e-09,7.050,0.045884,0.011332,0.994138,-0.000156,0.135035,0.045884,0.031784,0.000000
81.950355,2311,^,0.145267,0.359323,1.009849,1.009897,-0.004936,1.528339646580e-09,2.290933648622e-09,7.050,0.025931,0.011292,0.994104,-0.000156,0.135452,0.025931,0.016850,0.000000
81.985816,2312,^,0.154186,0.368128,1.010160,1.010211,-0.005093,1.513423293988e-09,2.427710151812e-09,7.050,0.025371,0.011346,0.994154,-0.000156,0.115643,0.025371,0.030735,0.000000
82.021277,2313,^,0.163324,0.376712,1.010471,1.010526,-0.005249,1.501100211969e-09,2.591178081119e-09,7.050,0.043760,0.011496,0.994284,-0.000156,0.079322,0.043760,0.015771,0.000000
82.056738,2314,^,0.172675,0.385070,1.010782,1.010840,-0.005406,1.491332443757e-09,2.873953543630e-09,7.050,0.042931,0.011739,0.994484,-0.000156,0.034088,0.042931,0.029627,0.000000
82.092199,2315,^,0.182234,0.393195,1.011093,1.011155,-0.005562,1.483980853735e-09,3.020112772062e-09,7.050,0.023104,0.012073,0.994741,-0.000157,0.027000,0.023104,0.014634,0.000000
82.127660,2316,^,0.191994,0.401083,1.011405,1.011470,-0.005719,1.478806842230e-09,3.139895582514e-09,7.050,0.022425,0.012495,0.995038,-0.000157,0.070025,0.022425,0.028462,0.000000
82.163121,2317,^,0.201950,0.408728,1.011716,1.011785,-0.005875,1.475475230903e-09,3.386978403875e-09,7.050,0.040542,0.013001,0.995360,-0.000157,0.104666,0.040542,0.013442,0.000000
82.198582,2318,^,0.212096,0.416126,1.012028,1.012100,-0.006032,1.473558290913e-09,3.642139320900e-09,7.050,0.039683,0.013586,0.995692,-0.000157,0.123390,0.039683,0.027244,0.000000
82.234043,2319,^,0.222425,0.423273,1.012340,1.012416,-0.006189,1.472540874251e-09,3.781517753311e-09,7.050,0.020098,0.014244,0.996023,-0.000157,0.123638,0.020098,0.012198,0.000000
82.269504,2320,^,0.232932,0.430163,1.012652,1.012732,-0.006346,1.471826597208e-09,3.888821935681e-09,7.050,0.019302,0.014968,0.996343,-0.000157,0.106151,0.019302,0.025974,0.000000
82.304965,2321,^,0.243610,0.436793,1.012964,1.013048,-0.006503,1.470745014023e-09,4.021490622577e-09,7.050,0.037051,0.015751,0.996646,-0.000157,0.075006,0.037051,0.010904,0.000000
82.340426,2322,^,0.254452,0.443157,1.013276,1.013364,-0.006660,1.468559708390e-09,4.242608936293e-09,7.050,0.036182,0.016585,0.996929,-0.000157,0.039780,0.036182,0.024657,0.000000
82.375887,2323,^,0.265452,0.449252,1.013588,1.013680,-0.006817,1.464477220881e-09,4.477613781744e-09,7.050,0.017031,0.017461,0.997190,-0.000157,0.034990,0.017031,0.009564,0.000000
82.411348,2324,^,0.276604,0.455074,1.013900,1.013997,-0.006974,1.457656721484e-09,4.572453928642e-09,7.050,0.016127,0.018369,0.997429,-0.000157,0.066222,0.016127,0.023295,0.000000
82.446809,2325,^,0.287900,0.460619,1.014212,1.014313,-0.007131,1.447220328481e-09,4.691031674640e-09,7.050,0.033332,0.019298,0.997646,-0.000157,0.094396,0.033332,0.008181,0.000000
82.482270,2326,^,0.299334,0.465884,1.014525,1.014630,-0.007289,1.432263967925e-09,4.753118114153e-09,7.050,0.032476,0.020237,0.997843,-0.000157,0.109764,0.032476,0.021892,0.000000
82.517730,2327,^,0.310898,0.470865,1.014837,1.014947,-0.007446,1.411868661988e-09,4.818046563081e-09,7.050,0.014112,0.021174,0.998021,-0.000157,0.109889,0.014112,0.006758,0.000000
82.553191,2328,^,0.322587,0.475559,1.015150,1.015265,-0.007603,1.385112129627e-09,4.885847528709e-09,7.050,0.013123,0.022097,0.998183,-0.000157,0.095894,0.013123,0.020450,0.000000
82.588652,2329,^,0.334391,0.479963,1.015462,1.015582,-0.007761,1.351080579296e-09,4.825939390484e-09,7.050,0.029436,0.022993,0.998330,-0.000158,0.072400,0.029436,0.005300,0.000000
82.624113,2330,^,0.346305,0.484074,1.015775,1.015900,-0.007919,1.308880570948e-09,4.692195078677e-09,7.050,0.028623,0.023848,0.998464,-0.000158,0.049687,0.028623,0.018975,0.000000
82.659574,2331,^,0.358321,0.487889,1.016088,1.016218,-0.008076,1.257650823265e-09,4.692195078677e-09,7.050,0.011723,0.024648,0.998588,-0.000158,0.047105,0.011723,0.003808,0.000000
82.695035,2332,^,0.370432,0.491406,1.016401,1.016536,-0.008234,1.196573842036e-09,4.692195078677e-09,7.050,0.010724,0.025377,0.998706,-0.000158,0.065234,0.010724,0.017468,0.000000
82.730496,2333,^,0.382630,0.494622,1.016714,1.016854,-0.008392,1.150415048351e-09,4.692195078677e-09,7.050,0.025426,0.026021,0.998817,-0.000158,0.084183,0.025426,0.002288,0.000000
82.765957,2334,^,0.394908,0.497536,1.017027,1.017172,-0.008550,1.098742441638e-09,4.692195078677e-09,7.050,0.024699,0.026562,0.998922,-0.000158,0.094763,0.024699,0.015935,0.000000
82.801418,2335,^,0.407258,0.500144,1.017341,1.017491,-0.008708,1.035576210504e-09,4.692195078677e-09,7.050,0.010490,0.026986,0.999022,-0.000158,0.094811,0.010490,0.000742,0.000000
82.836879,2336,^,0.419673,0.502447,1.017654,1.017810,-0.008866,9.602782239031e-10,4.692195078677e-09,7.050,0.009663,0.027277,0.999122,-0.000158,0.085924,0.009663,0.014378,0.000000
82.872340,2337,^,0.432145,0.504440,1.017968,1.018129,-0.009024,8.722192473073e-10,4.825939390484e-09,7.050,0.021386,0.027419,0.999223,-0.000158,0.072782,0.021386,0.000825,0.000000
82.907801,2338,^,0.444667,0.506125,1.018281,1.018448,-0.009182,7.707812766908e-10,4.885847528709e-09,7.050,0.020806,0.027397,0.999330,-0.000158,0.062651,0.020806,0.012801,0.000000
82.943262,2339,^,0.457230,0.507498,1.018595,1.018768,-0.009340,6.553598841708e-10,4.815762240664e-09,7.050,0.010999,0.027194,0.999447,-0.000158,0.061709,0.010999,0.002410,0.000000
82.978723,2340,^,0.469827,0.508560,1.018909,1.019087,-0.009499,5.253665695553e-10,4.793293386632e-09,7.050,0.010535,0.026795,0.999582,-0.000158,0.068174,0.010535,0.011209,0.000000
83.014184,2341,^,0.482451,0.509309,1.019222,1.019407,-0.009657,3.802311120183e-10,4.648137977304e-09,7.050,0.017440,0.026184,0.999744,-0.000158,0.075351,0.017440,0.004009,0.000000
83.049645,2342,^,0.495094,0.509745,1.019536,1.019727,-0.009816,2.194039161181e-10,4.571557431573e-09,7.050,0.017105,0.025345,0.999949,-0.000158,0.079107,0.017105,0.009605,0.000000
83.085106,2343,^,0.507747,0.509866,1.019850,1.020047,-0.009974,4.235834637328e-11,4.476570742619e-09,7.050,0.013145,0.024263,0.999951,-0.000159,0.079115,0.013145,0.005618,0.000000
83.120567,2344,^,0.520403,0.509674,1.020165,1.020368,-0.010133,3.808664414945e-11,4.393294783497e-09,7.050,0.013040,0.023157,0.999946,-0.000159,0.077502,0.013040,0.007993,0.000000
83.156028,2345,^,0.533055,0.509168,1.020479,1.020689,-0.010292,3.813359401419e-11,4.231750446544e-09,7.050,0.013801,0.022053,0.999940,-0.000159,0.076742,0.013801,0.007232,0.000000
83.191489,2346,^,0.545694,0.508347,1.020793,1.021009,-0.010450,3.818060175460e-11,4.021202633186e-09,7.050,0.013865,0.020955,0.999934,-0.000159,0.077378,0.013865,0.006377,0.000000
83.226950,2347,^,0.558312,0.507213,1.021108,1.021330,-0.010609,3.822766744202e-11,3.854227328719e-09,7.050,0.016324,0.019864,0.999926,-0.000159,0.077559,0.016324,0.008848,0.000000
83.262411,2348,^,0.570903,0.505765,1.021422,1.021652,-0.010768,3.827479114788e-11,3.723450420736e-09,7.050,0.016468,0.018784,0.999917,-0.000159,0.075004,0.016468,0.004761,0.000000
83.297872,2349,^,0.583457,0.504005,1.021737,1.021973,-0.010927,3.832197294369e-11,3.618809240738e-09,7.050,0.010877,0.017717,0.999907,-0.000159,0.069356,0.010877,0.010463,0.000000
83.333333,2350,^,0.595968,0.501934,1.022052,1.022295,-0.011086,3.836921290108e-11,3.387549085436e-09,7.050,0.011553,0.016666,0.999894,-0.000159,0.063656,0.011553,0.003149,0.000000
83.368794,2351,^,0.608427,0.499552,1.022366,1.022616,-0.011245,3.841651109172e-11,3.140606103981e-09,7.050,0.020036,0.015634,0.999880,-0.000159,0.063631,0.020036,0.012071,0.000000
83.404255,2352,^,0.620827,0.496860,1.022681,1.022938,-0.011405,3.846386758742e-11,3.020823293530e-09,7.050,0.020333,0.014623,0.999862,-0.000159,0.071892,0.020333,0.001545,0.000000
83.439716,2353,^,0.633161,0.493861,1.022996,1.023261,-0.011564,3.851128246004e-11,2.960172518041e-09,7.050,0.009387,0.013636,0.999841,-0.000159,0.083877,0.009387,0.013669,0.000000
83.475177,2354,^,0.645420,0.490555,1.023311,1.023583,-0.011723,3.855875578154e-11,2.677357252484e-09,7.050,0.010781,0.012675,0.999816,-0.000159,0.092774,0.010781,0.000046,0.000000
83.510638,2355,^,0.657597,0.486946,1.023627,1.023906,-0.011883,3.860628762398e-11,2.428317577785e-09,7.050,0.023987,0.011743,0.999785,-0.000159,0.093697,0.023987,0.015254,0.000000
83.546099,2356,^,0.669684,0.483034,1.023942,1.024229,-0.012042,3.865387805950e-11,2.291399304185e-09,7.050,0.024375,0.010842,0.999747,-0.000160,0.084659,0.024375,0.001622,0.000000
83.581560,2357,^,0.681674,0.478822,1.024257,1.024552,-0.012202,3.870152716031e-11,2.105495552549e-09,7.050,0.009931,0.009974,0.999700,-0.000160,0.067277,0.009931,0.016820,0.000000
83.617021,2358,^,0.693560,0.474312,1.024573,1.024875,-0.012362,3.874923499875e-11,1.985518432516e-09,7.050,0.011784,0.009142,0.999642,-0.000160,0.049488,0.011784,0.003178,0.000000
83.652482,2359,^,0.705333,0.469507,1.024888,1.025198,-0.012521,3.879700164721e-11,1.718729362227e-09,7.050,0.028008,0.008348,0.999570,-0.000160,0.049360,0.028008,0.018365,0.000000
83.687943,2360,^,0.716988,0.464411,1.025204,1.025522,-0.012681,3.884482717819e-11,1.381379464730e-09,7.050,0.028444,0.007594,0.999479,-0.000160,0.069892,0.028444,0.004711,0.000000
83.723404,2361,^,0.728516,0.459024,1.025520,1.025846,-0.012841,3.889271166429e-11,1.235497793744e-09,7.050,0.012126,0.006881,0.999363,-0.000160,0.093086,0.012126,0.019884,0.000000
83.758865,2362,^,0.739910,0.453352,1.025836,1.026170,-0.013001,3.894065517816e-11,1.157194800383e-09,7.050,0.014077,0.006212,0.999216,-0.000160,0.107925,0.014077,0.006216,0.000000
83.794326,2363,^,0.751163,0.447397,1.026152,1.026494,-0.013161,3.898865779258e-11,9.007079138415e-10,7.050,0.031990,0.005588,0.999027,-0.000160,0.109311,0.031990,0.021374,0.000000
83.829787,2364,^,0.762269,0.441162,1.026468,1.026818,-0.013321,3.903671958041e-11,6.156019067776e-10,7.050,0.032444,0.005011,0.998785,-0.000160,0.095719,0.032444,0.007689,0.000000
83.865248,2365,^,0.773220,0.434652,1.026784,1.027143,-0.013481,3.908484061457e-11,3.718703597724e-10,7.050,0.015138,0.004483,0.998475,-0.000160,0.069138,0.015138,0.022830,0.000000
83.900709,2366,^,0.784009,0.427870,1.027100,1.027468,-0.013642,3.913302096812e-11,2.261303871914e-10,7.050,0.017017,0.004005,0.998080,-0.000160,0.038046,0.017017,0.009128,0.000000
83.936170,2367,^,0.794630,0.420820,1.027417,1.027793,-0.013802,3.918126071417e-11,2.257934994569e-10,7.050,0.035855,0.003577,0.997581,-0.000160,0.037591,0.035855,0.024250,0.000000
83.971631,2368,^,0.805076,0.413506,1.027733,1.028118,-0.013962,3.922955992593e-11,2.248174120551e-10,7.050,0.036303,0.003202,0.996965,-0.000160,0.071324,0.036303,0.010528,0.000000
84.007092,2369,^,0.815340,0.405934,1.028050,1.028443,-0.014123,3.927791867671e-11,2.227507771418e-10,7.050,0.018425,0.002881,0.996228,-0.000160,0.103087,0.018425,0.025630,0.000000
84.042553,2370,^,0.825417,0.398106,1.028367,1.028769,-0.014283,3.932633703991e-11,2.208120450292e-10,7.050,0.020182,0.002613,0.995390,-0.000161,0.122046,0.020182,0.011887,0.000000
84.078014,2371,^,0.835299,0.390028,1.028683,1.029095,-0.014444,3.937481508901e-11,2.199686906311e-10,7.050,0.039539,0.002401,0.994509,-0.000161,0.123686,0.039539,0.026966,0.000000
84.113475,2372,^,0.844980,0.381705,1.029000,1.029421,-0.014605,3.942335289758e-11,2.177627332079e-10,7.050,0.039964,0.002244,0.993685,-0.000161,0.106886,0.039964,0.013199,0.000000
