t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
18.014184,508,^,0.821484,0.315276,0.900557,0.905502,0.197694,1.092631531267e-10,1.131176081105e-10,,,0.004456,0.994602,-0.000380,0.000000,0.000000,0.000000,0.000000
18.049645,509,^,0.814244,0.322673,0.900815,0.905734,0.197313,1.070732143470e-10,1.132570421515e-10,,,0.004410,0.994478,-0.000380,0.000000,0.000000,0.000000,0.000000
18.085106,510,^,0.806805,0.329930,0.901073,0.905966,0.196932,1.062579074751e-10,1.133966480745e-10,,,0.004414,0.994476,-0.000381,0.000000,0.000000,0.000000,0.000000
18.120567,511,^,0.799173,0.337038,0.901331,0.906199,0.196551,1.068550951679e-10,1.135364260914e-10,7.050,0.230688,0.004471,0.994597,-0.000381,0.398425,0.230688,0.164836,0.000000
18.156028,512,^,0.791352,0.343991,0.901589,0.906432,0.196169,1.088642749605e-10,1.136763764144e-10,7.050,0.236957,0.004580,0.994828,-0.000382,0.385994,0.236957,0.169226,0.000000
18.191489,513,^,0.783347,0.350780,0.901847,0.906664,0.195786,1.122463821297e-10,1.138164992558e-10,7.050,0.239545,0.004738,0.995144,-0.000382,0.404821,0.239545,0.161696,0.000000
18.226950,514,^,0.775162,0.357400,0.902106,0.906897,0.195404,1.169242943140e-10,1.139567948284e-10,7.050,0.228901,0.004947,0.995518,-0.000383,0.438382,0.228901,0.165922,0.000000
18.262411,515,^,0.766803,0.363843,0.902364,0.907130,0.195020,1.227840417370e-10,1.140972633449e-10,7.050,0.221343,0.005202,0.995921,-0.000383,0.463676,0.221343,0.158228,0.000000
18.297872,516,^,0.758274,0.370103,0.902622,0.907364,0.194636,1.296767236446e-10,1.142379050187e-10,7.050,0.227146,0.005502,0.996329,-0.000384,0.465770,0.227146,0.162291,0.000000
18.333333,517,^,0.749580,0.376176,0.902881,0.907597,0.194252,1.374211284732e-10,1.143787200632e-10,7.050,0.229277,0.005844,0.996724,-0.000384,0.441604,0.229277,0.154433,0.000000
18.368794,518,^,0.740728,0.382054,0.903139,0.907830,0.193867,1.458070523825e-10,1.145046521830e-10,7.050,0.218181,0.006225,0.997092,-0.000385,0.400085,0.218181,0.158332,0.000000
18.404255,519,^,0.731721,0.387734,0.903398,0.908064,0.193482,1.545993081148e-10,1.145751899202e-10,7.050,0.210146,0.006639,0.997428,-0.000385,0.360793,0.210146,0.150311,0.000000
18.439716,520,^,0.722567,0.393209,0.903657,0.908298,0.193096,1.635424136192e-10,1.146608711194e-10,7.050,0.215488,0.007084,0.997730,-0.000386,0.346306,0.215488,0.154049,0.000000
18.475177,521,^,0.713269,0.398475,0.903916,0.908532,0.192710,1.723659473157e-10,1.148022075593e-10,7.050,0.217169,0.007554,0.997996,-0.000386,0.363436,0.217169,0.145868,0.000000
18.510638,522,^,0.703835,0.403527,0.904175,0.908766,0.192323,1.807905538972e-10,1.149437182263e-10,7.050,0.205633,0.008044,0.998231,-0.000387,0.395329,0.205633,0.149447,0.000000
18.546099,523,^,0.694269,0.408362,0.904434,0.909000,0.191936,1.885345805113e-10,1.150854033352e-10,7.050,0.197131,0.008549,0.998436,-0.000387,0.418876,0.197131,0.141109,0.000000
18.581560,524,^,0.684577,0.412975,0.904693,0.909234,0.191548,1.953213169134e-10,1.152272631011e-10,7.050,0.202027,0.009062,0.998614,-0.000388,0.419456,0.202027,0.144533,0.000000
18.617021,525,^,0.674766,0.417362,0.904952,0.909469,0.191159,2.008868029835e-10,1.153692977392e-10,7.050,0.203276,0.009578,0.998770,-0.000388,0.394086,0.203276,0.136042,0.000000
18.652482,526,^,0.664841,0.421520,0.905211,0.909704,0.190771,2.049881501337e-10,1.155115074651e-10,7.050,0.191324,0.010089,0.998907,-0.000389,0.351223,0.191324,0.139315,0.000000
18.687943,527,^,0.654808,0.425445,0.905470,0.909938,0.190381,2.074122955822e-10,1.156538924947e-10,7.050,0.182373,0.010591,0.999026,-0.000389,0.309939,0.182373,0.130675,0.000000
18.723404,528,^,0.644674,0.429134,0.905730,0.910173,0.189992,2.079850644834e-10,1.157964530440e-10,7.050,0.186849,0.011076,0.999131,-0.000390,0.293352,0.186849,0.133802,0.000000
18.758865,529,^,0.634444,0.432584,0.905989,0.910408,0.189601,2.065803466629e-10,1.159391893294e-10,7.050,0.187692,0.011537,0.999224,-0.000390,0.309001,0.187692,0.125019,0.000000
18.794326,530,^,0.624125,0.435792,0.906249,0.910644,0.189210,2.031290923663e-10,1.160821015675e-10,7.050,0.175356,0.011968,0.999307,-0.000391,0.339397,0.175356,0.128005,0.000000
18.829787,531,^,0.613724,0.438756,0.906509,0.910879,0.188819,1.976276840954e-10,1.162530480855e-10,7.050,0.165981,0.012363,0.999381,-0.000391,0.361262,0.165981,0.119085,0.000000
18.865248,532,^,0.603246,0.441472,0.906768,0.911115,0.188427,1.901450404262e-10,1.171069200436e-10,7.050,0.170068,0.012716,0.999446,-0.000392,0.360525,0.170068,0.121937,0.000000
18.900709,533,^,0.592697,0.443940,0.907028,0.911350,0.188035,1.808275527043e-10,1.191948081562e-10,7.050,0.170539,0.013021,0.999506,-0.000392,0.334372,0.170539,0.112886,0.000000
18.936170,534,^,0.582086,0.446156,0.907288,0.911586,0.187642,1.699006683303e-10,1.212222564983e-10,7.050,0.157858,0.013274,0.999559,-0.000393,0.290582,0.157858,0.115610,0.000000
18.971631,535,^,0.571417,0.448119,0.907548,0.911822,0.187249,1.576656778141e-10,1.236670910123e-10,7.050,0.148089,0.013469,0.999607,-0.000393,0.247338,0.148089,0.106435,0.000000
19.007092,536,^,0.560697,0.449828,0.907808,0.912058,0.186855,1.444901637610e-10,1.255525074287e-10,7.050,0.151826,0.013603,0.999651,-0.000394,0.228589,0.151826,0.109038,0.000000
19.042553,537,^,0.549934,0.451280,0.908069,0.912294,0.186461,1.307908305852e-10,1.259358877248e-10,7.050,0.151964,0.013674,0.999690,-0.000394,0.243166,0.151964,0.099746,0.000000
19.078014,538,^,0.539133,0.452475,0.908329,0.912531,0.186066,1.170082984553e-10,1.265531041159e-10,7.050,0.138988,0.013680,0.999724,-0.000395,0.272356,0.138988,0.102237,0.000000
19.113475,539,^,0.528301,0.453412,0.908589,0.912767,0.185670,1.035750796292e-10,1.294994362572e-10,7.050,0.128855,0.013621,0.999754,-0.000395,0.292629,0.128855,0.092836,0.000000
19.148936,540,^,0.517445,0.454090,0.908850,0.913004,0.185274,9.088022405780e-11,1.294994362572e-10,7.050,0.132287,0.013499,0.999780,-0.000396,0.290890,0.132287,0.095222,0.000000
19.184397,541,^,0.506572,0.454508,0.909110,0.913241,0.184878,7.923635888157e-11,1.294994362572e-10,7.050,0.132138,0.013314,0.999801,-0.000396,0.264681,0.132138,0.085720,0.000000
19.219858,542,^,0.495688,0.454665,0.909371,0.913478,0.184481,6.885588732194e-11,1.294994362572e-10,7.050,0.118925,0.013072,0.999819,-0.000397,0.220754,0.118925,0.088009,0.000000
19.255319,543,^,0.484800,0.454562,0.909632,0.913715,0.184083,5.984184181931e-11,1.294994362572e-10,7.050,0.108460,0.012775,0.999832,-0.000397,0.175558,0.108460,0.078416,0.000000
19.290780,544,^,0.473915,0.454198,0.909892,0.913952,0.183685,5.219517795791e-11,1.294994362572e-10,7.050,0.111638,0.012429,0.999842,-0.000398,0.154266,0.111638,0.080617,0.000000
19.326241,545,^,0.463039,0.453573,0.910153,0.914190,0.183287,4.583555322287e-11,1.294994362572e-10,7.050,0.111251,0.012039,0.999849,-0.000399,0.168496,0.111251,0.070940,0.000000
19.361702,546,^,0.452179,0.452688,0.910414,0.914427,0.182888,4.062913058355e-11,1.294994362572e-10,7.050,0.097874,0.011612,0.999852,-0.000399,0.196871,0.097874,0.073064,0.000000
19.397163,547,^,0.441342,0.451544,0.910675,0.914665,0.182488,3.641625648738e-11,1.294994362572e-10,7.050,0.087101,0.011154,0.999852,-0.000400,0.215498,0.087101,0.063313,0.000000
19.432624,548,^,0.430534,0.450140,0.910936,0.914903,0.182088,3.303380482297e-11,1.294994362572e-10,7.050,0.090081,0.010669,0.999849,-0.000400,0.213198,0.090081,0.065368,0.000000
19.468085,549,^,0.419762,0.448478,0.911198,0.915141,0.181687,3.033002643119e-11,1.294994362572e-10,7.050,0.089513,0.010165,0.999842,-0.000401,0.188318,0.089513,0.055553,0.000000
19.503546,550,^,0.409034,0.446559,0.911459,0.915379,0.181286,2.817231531764e-11,1.294994362572e-10,7.050,0.076068,0.009645,0.999833,-0.000401,0.146130,0.076068,0.057548,0.000000
19.539007,551,^,0.398354,0.444384,0.911720,0.915617,0.180884,2.644965930082e-11,1.294994362572e-10,7.050,0.064992,0.009116,0.999820,-0.000402,0.099151,0.064992,0.047680,0.000000
19.574468,552,^,0.387731,0.441954,0.911982,0.915856,0.180482,2.507179551943e-11,1.294994362572e-10,7.050,0.067839,0.008581,0.999802,-0.000402,0.073239,0.067839,0.049626,0.000000
19.609929,553,^,0.377170,0.439272,0.912244,0.916094,0.180079,2.396672258472e-11,1.294994362572e-10,7.050,0.067151,0.008046,0.999780,-0.000403,0.089037,0.067151,0.039714,0.000000
19.645390,554,^,0.366679,0.436339,0.912505,0.916333,0.179676,2.307767214075e-11,1.294994362572e-10,7.050,0.053797,0.007514,0.999752,-0.000403,0.116890,0.053797,0.041622,0.000000
19.680851,555,^,0.356263,0.433158,0.912767,0.916572,0.179272,2.236016017730e-11,1.294994362572e-10,7.050,0.042362,0.006988,0.999717,-0.000404,0.133019,0.042362,0.031677,0.000000
19.716312,556,^,0.345930,0.429730,0.913029,0.916811,0.178868,2.177940247867e-11,1.288019613946e-10,7.050,0.045161,0.006472,0.999673,-0.000404,0.130830,0.045161,0.033557,0.000000
19.751773,557,^,0.335685,0.426058,0.913291,0.917050,0.178463,2.130817931951e-11,1.273882919171e-10,7.050,0.044427,0.005969,0.999618,-0.000405,0.111066,0.044427,0.023589,0.000000
19.787234,558,^,0.325535,0.422145,0.913553,0.917289,0.178057,2.092513283713e-11,1.265531041159e-10,7.050,0.031552,0.005482,0.999549,-0.000406,0.078570,0.031552,0.025453,0.000000
19.822695,559,^,0.315486,0.417994,0.913815,0.917529,0.177651,2.061343827013e-11,1.259358877248e-10,7.050,0.019464,0.005014,0.999462,-0.000406,0.040749,0.019464,0.015475,0.000000
19.858156,560,^,0.305544,0.413607,0.914077,0.917768,0.177244,2.035977987777e-11,1.256219360789e-10,7.050,0.022374,0.004566,0.999351,-0.000407,0.011603,0.022374,0.017333,0.000000
19.893617,561,^,0.295717,0.408989,0.914339,0.918008,0.176837,2.015356683552e-11,1.254873683726e-10,7.050,0.021718,0.004142,0.999211,-0.000407,0.028844,0.021718,0.007356,0.000000
19.929078,562,^,0.286009,0.404143,0.914602,0.918248,0.176430,1.998633438545e-11,1.245522846716e-10,7.050,0.011879,0.003742,0.999031,-0.000408,0.044676,0.011879,0.009221,0.000000
19.964539,563,^,0.276427,0.399073,0.914864,0.918488,0.176021,1.985128639588e-11,1.229256544437e-10,7.050,0.003690,0.003370,0.998801,-0.000408,0.049607,0.003690,0.000745,0.000000
20.000000,564,^,0.266977,0.393782,0.915127,0.918728,0.175612,1.974294528364e-11,1.220404607843e-10,7.050,0.003885,0.003026,0.998507,-0.000409,0.049572,0.003885,0.001139,0.000000
20.035461,565,^,0.257664,0.388275,0.915389,0.918969,0.175203,1.965688334986e-11,1.214218216576e-10,7.050,0.004848,0.002712,0.998133,-0.000409,0.055651,0.004848,0.008802,0.000000
20.070922,566,^,0.248495,0.382557,0.915652,0.919209,0.174793,1.958951596577e-11,1.207278358538e-10,7.050,0.018298,0.002430,0.997661,-0.000410,0.071155,0.018298,0.006887,0.000000
20.106383,567,^,0.239476,0.376633,0.915915,0.919450,0.174382,1.953794194887e-11,1.202261385036e-10,7.050,0.026231,0.002180,0.997077,-0.000411,0.087531,0.026231,0.016790,0.000000
20.141844,568,^,0.230611,0.370507,0.916177,0.919691,0.173971,1.949982017919e-11,1.195188623440e-10,7.050,0.023757,0.001964,0.996376,-0.000411,0.095451,0.023757,0.014832,0.000000
20.177305,569,^,0.221907,0.364184,0.916440,0.919932,0.173560,1.947327429143e-11,1.187886950386e-10,7.050,0.024510,0.001783,0.995573,-0.000412,0.089225,0.024510,0.024684,0.000000
20.212766,570,^,0.213369,0.357672,0.916703,0.920173,0.173147,1.945681936826e-11,1.182054859005e-10,7.050,0.039126,0.001637,0.994716,-0.000412,0.067730,0.039126,0.022668,0.000000
20.248227,571,^,0.205003,0.350975,0.916967,0.920414,0.172735,1.944930613280e-11,1.179043228585e-10,7.050,0.048379,0.001526,0.993893,-0.000413,0.038697,0.048379,0.032456,0.000000
20.283688,572,^,0.196813,0.344101,0.917230,0.920655,0.172321,1.944987933261e-11,1.177022207063e-10,7.050,0.045592,0.001453,0.993229,-0.000413,0.044331,0.045592,0.030369,0.000000
20.319149,573,^,0.188805,0.337055,0.917493,0.920897,0.171907,1.945794792903e-11,1.173883737439e-10,7.050,0.046079,0.001416,0.992852,-0.000414,0.087951,0.046079,0.040078,0.000000
20.354610,574,^,0.180983,0.329845,0.917757,0.921139,0.171493,1.947316543397e-11,1.171192863842e-10,7.050,0.060252,0.001416,0.992844,-0.000415,0.131794,0.060252,0.037904,0.000000
20.390071,575,^,0.173353,0.322478,0.918020,0.921380,0.171078,1.949541933309e-11,1.169917185368e-10,7.050,0.069680,0.001454,0.993209,-0.000415,0.163024,0.069680,0.047518,0.000000
20.425532,576,^,0.165920,0.314963,0.918284,0.921622,0.170662,1.952482904874e-11,1.169917185368e-10,7.050,0.066584,0.001528,0.993863,-0.000416,0.175006,0.066584,0.045241,0.000000
20.460993,577,^,0.158688,0.307309,0.918547,0.921864,0.170246,1.956175236962e-11,1.169917185368e-10,7.050,0.066751,0.001639,0.994682,-0.000416,0.165773,0.066751,0.054744,0.000000
20.496454,578,^,0.151662,0.299523,0.918811,0.922107,0.169829,1.960680074327e-11,1.169917185368e-10,7.050,0.080482,0.001787,0.995540,-0.000417,0.139904,0.080482,0.052346,0.000000
20.531915,579,^,0.144847,0.291617,0.919075,0.922349,0.169412,1.966086433123e-11,1.169917185368e-10,7.050,0.089767,0.001970,0.996346,-0.000417,0.113390,0.089767,0.061719,0.000000
20.567376,580,^,0.138246,0.283601,0.919339,0.922592,0.168994,1.972514830370e-11,1.169917185368e-10,7.050,0.086286,0.002189,0.997051,-0.000418,0.115706,0.086286,0.059181,0.000000
20.602837,581,^,0.131863,0.275486,0.919603,0.922835,0.168575,1.980122255184e-11,1.169917185368e-10,7.050,0.086034,0.002442,0.997640,-0.000419,0.153022,0.086034,0.068402,0.000000
20.638298,582,^,0.125704,0.267285,0.919867,0.923077,0.168156,1.989108788146e-11,1.169917185368e-10,7.050,0.099259,0.002729,0.998115,-0.000419,0.198757,0.099259,0.065701,0.000000
20.673759,583,^,0.119772,0.259011,0.920131,0.923320,0.167736,1.999726290419e-11,1.170799476838e-10,7.050,0.108199,0.003049,0.998493,-0.000420,0.232597,0.108199,0.074748,0.000000
20.709220,584,^,0.114070,0.250678,0.920395,0.923564,0.167316,2.012289736962e-11,1.171943129929e-10,7.050,0.104216,0.003399,0.998790,-0.000420,0.244733,0.104216,0.071857,0.000000
20.744681,585,^,0.108602,0.242304,0.920660,0.923807,0.166895,2.027191973247e-11,1.173050829555e-10,7.050,0.103409,0.003779,0.999022,-0.000421,0.233260,0.103409,0.080699,0.000000
20.780142,586,^,0.103372,0.233905,0.920924,0.924050,0.166473,2.044922952173e-11,1.174598050062e-10,7.050,0.116001,0.004188,0.999204,-0.000422,0.204838,0.116001,0.077588,0.000000
20.815603,587,^,0.098384,0.225502,0.921188,0.924294,0.166051,2.066094883974e-11,1.175949501271e-10,7.050,0.124396,0.004623,0.999345,-0.000422,0.177381,0.124396,0.086192,0.000000
20.851064,588,^,0.093639,0.217117,0.921453,0.924538,0.165628,2.091475241318e-11,1.177540750388e-10,7.050,0.119736,0.005082,0.999457,-0.000423,0.176793,0.119736,0.082821,0.000000
20.886525,589,^,0.089143,0.208775,0.921718,0.924782,0.165205,2.122030246947e-11,1.179043228585e-10,7.050,0.118173,0.005563,0.999545,-0.000423,0.209455,0.118173,0.091142,0.000000
20.921986,590,^,0.084896,0.200504,0.921983,0.925026,0.164781,2.158982379536e-11,1.179592430433e-10,7.050,0.129922,0.006064,0.999614,-0.000424,0.253222,0.129922,0.087462,0.000000
20.957447,591,^,0.080903,0.192335,0.922247,0.925270,0.164356,2.203886606308e-11,1.181640379048e-10,7.050,0.137503,0.006582,0.999669,-0.000425,0.286044,0.137503,0.095444,0.000000
20.992908,592,^,0.077165,0.184305,0.922512,0.925515,0.163931,2.258731496439e-11,1.184102807620e-10,7.050,0.131893,0.007114,0.999713,-0.000425,0.296218,0.131893,0.091393,0.000000
21.028369,593,^,0.073686,0.176454,0.922777,0.925759,0.163505,2.326073002217e-11,1.186385035065e-10,7.050,0.129245,0.007657,0.999748,-0.000426,0.281564,0.129245,0.098964,0.000000
21.063830,594,^,0.070468,0.168831,0.923043,0.926004,0.163079,2.409210216109e-11,1.189635268432e-10,7.050,0.139794,0.008207,0.999776,-0.000426,0.249503,0.139794,0.094457,0.000000
21.099291,595,^,0.067512,0.161487,0.923308,0.926249,0.162652,2.512413088690e-11,1.192331228320e-10,7.050,0.146137,0.008760,0.999798,-0.000427,0.218343,0.146137,0.101522,0.000000
21.134752,596,^,0.064820,0.154484,0.923573,0.926494,0.162224,2.641210396642e-11,1.196382668007e-10,7.050,0.139114,0.009313,0.999815,-0.000428,0.212545,0.139114,0.096452,0.000000
21.170213,597,^,0.062395,0.147890,0.923838,0.926739,0.161796,2.802739361034e-11,1.199567918689e-10,7.050,0.134823,0.009860,0.999828,-0.000428,0.238990,0.134823,0.102887,0.000000
21.205674,598,^,0.060239,0.141781,0.924104,0.926984,0.161367,3.006141666137e-11,1.202589240599e-10,7.050,0.143551,0.010396,0.999836,-0.000429,0.277467,0.143551,0.097114,0.000000
21.241135,599,^,0.058352,0.136240,0.924369,0.927229,0.160938,3.262958103751e-11,1.206358274562e-10,7.050,0.147966,0.010916,0.999841,-0.000430,0.305302,0.147966,0.102768,0.000000
21.276596,600,&,0.058352,0.136261,0.924382,0.927241,0.160917,5.057257862085e-11,1.208353926154e-10,7.050,0.135542,0.011383,0.999795,-0.000020,0.308276,0.135542,0.091222,0.000000
21.312057,601,&,0.058352,0.136283,0.924395,0.927253,0.160897,6.625268072335e-11,1.212824597040e-10,7.050,0.122100,0.011796,0.999761,-0.000020,0.282898,0.122100,0.096669,0.000000
21.347518,602,&,0.058352,0.136304,0.924407,0.927264,0.160876,7.979658953185e-11,1.217768803484e-10,7.050,0.126308,0.012155,0.999736,-0.000020,0.235724,0.126308,0.084920,0.000000
21.382979,603,&,0.058352,0.136326,0.924420,0.927276,0.160856,9.133090110200e-11,1.220404607843e-10,7.050,0.130149,0.012463,0.999716,-0.000020,0.184239,0.130149,0.090167,0.000000
21.418440,604,&,0.058352,0.136347,0.924433,0.927288,0.160835,1.009816575812e-10,1.224330281985e-10,7.050,0.117246,0.012718,0.999701,-0.000020,0.158114,0.117246,0.078221,0.000000
21.453901,605,&,0.058352,0.136369,0.924445,0.927300,0.160815,1.088739174595e-10,1.231940033756e-10,7.050,0.103168,0.012921,0.999689,-0.000020,0.174980,0.103168,0.083277,0.000000
21.489362,606,&,0.058352,0.136390,0.924458,0.927311,0.160795,1.151313444765e-10,1.238291613296e-10,7.050,0.106836,0.013075,0.999680,-0.000020,0.210380,0.106836,0.071143,0.000000
21.524823,607,&,0.058352,0.136411,0.924471,0.927323,0.160774,1.198758158087e-10,1.246948163805e-10,7.050,0.110142,0.013179,0.999672,-0.000020,0.235406,0.110142,0.076015,0.000000
21.560284,608,&,0.058352,0.136433,0.924483,0.927335,0.160754,1.232270501505e-10,1.254562271008e-10,7.050,0.096851,0.013236,0.999666,-0.000020,0.236639,0.096851,0.063703,0.000000
21.595745,609,&,0.058352,0.136454,0.924496,0.927346,0.160733,1.253022562822e-10,1.255256557509e-10,7.050,0.082141,0.013246,0.999660,-0.000020,0.211596,0.082141,0.068400,0.000000
21.631206,610,&,0.058352,0.136476,0.924509,0.927358,0.160713,1.262158026928e-10,1.256219360789e-10,7.050,0.085326,0.013212,0.999655,-0.000021,0.165533,0.085326,0.055917,0.000000
21.666667,611,&,0.058352,0.136497,0.924521,0.927370,0.160692,1.260789087930e-10,1.263042915261e-10,7.050,0.088140,0.013135,0.999650,-0.000021,0.111632,0.088140,0.060449,0.000000
21.702128,612,&,0.058352,0.136519,0.924534,0.927381,0.160672,1.249993582188e-10,1.271246613669e-10,7.050,0.074601,0.013017,0.999646,-0.000021,0.078710,0.074601,0.047805,0.000000
21.737589,613,&,0.058352,0.136540,0.924547,0.927393,0.160651,1.230812346823e-10,1.275914453669e-10,7.050,0.059231,0.012859,0.999641,-0.000021,0.095964,0.059231,0.052181,0.000000
21.773050,614,&,0.058352,0.136562,0.924559,0.927405,0.160630,1.204246807810e-10,1.287000093446e-10,7.050,0.062000,0.012665,0.999637,-0.000021,0.129942,0.062000,0.039387,0.000000
21.808511,615,&,0.058352,0.136583,0.924572,0.927417,0.160610,1.171256801281e-10,1.301136788221e-10,7.050,0.064359,0.012436,0.999632,-0.000021,0.151041,0.064359,0.043617,0.000000
21.843972,616,&,0.058352,0.136604,0.924585,0.927428,0.160589,1.132758631122e-10,1.313798897347e-10,7.050,0.050859,0.012175,0.999627,-0.000021,0.151020,0.050859,0.030682,0.000000
21.879433,617,&,0.058352,0.136626,0.924597,0.927440,0.160569,1.089623365387e-10,1.321582804879e-10,7.050,0.034685,0.011884,0.999621,-0.000021,0.130289,0.034685,0.034777,0.000000
21.914894,618,&,0.058352,0.136647,0.924610,0.927452,0.160548,1.042675373480e-10,1.326843915627e-10,7.050,0.037143,0.011565,0.999615,-0.000021,0.094110,0.037143,0.021712,0.000000
21.950355,619,&,0.058352,0.136669,0.924623,0.927464,0.160528,9.926911054204e-11,1.336482739054e-10,7.050,0.039054,0.011221,0.999609,-0.000021,0.050893,0.039054,0.025683,0.000000
21.985816,620,&,0.058352,0.136690,0.924635,0.927475,0.160507,9.403981138929e-11,1.348484254251e-10,7.050,0.026586,0.010855,0.999602,-0.000021,0.015456,0.026586,0.012499,0.000000
22.021277,621,&,0.058352,0.136712,0.924648,0.927487,0.160487,8.864743191335e-11,1.370009613154e-10,7.050,0.009123,0.010468,0.999594,-0.000021,0.031721,0.009123,0.016356,0.000000
