t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
219.716312,1549,^,0.085931,0.393298,1.142167,1.152273,-0.073552,1.385756657407e-06,2.964839661865e-06,,,0.022974,0.979195,-0.002895,0.103764,0.000000,0.000000,0.000000
219.858156,1550,^,0.048111,0.353630,1.147619,1.158514,-0.076469,1.386743082052e-06,2.971469042059e-06,,,0.022976,0.979252,-0.002916,0.123477,0.000000,0.000000,0.000000
220.000000,1551,^,0.014374,0.310768,1.153098,1.164817,-0.079407,1.388084157045e-06,2.992030398967e-06,,,0.022991,0.979350,-0.002938,0.146940,0.000000,0.000000,0.000000
220.141844,1552,^,0.000000,0.261547,1.128551,1.136813,-0.066298,1.390128726946e-06,3.016133837050e-06,,,0.023027,0.979264,0.013109,0.173820,0.000000,0.000000,0.000000
220.283688,1553,^,0.000000,0.211092,1.085468,1.089120,-0.043634,1.391844837901e-06,3.040390504231e-06,,,0.023084,0.978932,0.022664,0.197934,0.000000,0.000000,0.000000
220.425532,1554,^,0.000000,0.165048,1.053073,1.054482,-0.026886,1.394340342715e-06,3.068486302759e-06,,,0.023167,0.978537,0.016749,0.220951,0.000000,0.000000,0.000000
220.567376,1555,^,0.000000,0.125329,1.030936,1.031415,-0.015587,1.397276652060e-06,3.092264338634e-06,,,0.023278,0.978105,0.011298,0.238386,0.000000,0.000000,0.000000
220.709220,1556,^,0.000000,0.097396,1.018795,1.018972,-0.009442,1.398965618433e-06,3.104399602785e-06,,,0.023414,0.977848,0.006146,0.249939,0.000000,0.000000,0.000000
220.851064,1557,^,0.000000,0.091252,1.016518,1.016654,-0.008293,1.398575820562e-06,3.116630515286e-06,,,0.023543,0.978088,0.001149,0.245425,0.000000,0.000000,0.000000
220.992908,1558,^,0.001360,0.110236,1.021359,1.021587,-0.010736,1.401805312930e-06,3.132952128753e-06,,,0.023630,0.978556,-0.002443,0.231979,0.000000,0.000000,0.000000
221.134752,1559,^,0.007650,0.144485,1.026225,1.026569,-0.013198,1.407603356257e-06,3.144409513351e-06,,,0.023679,0.978919,-0.002462,0.212251,0.000000,0.000000,0.000000
221.276596,1560,^,0.018856,0.185202,1.031115,1.031599,-0.015678,1.412412734737e-06,3.154050877524e-06,,,0.023704,0.979156,-0.002480,0.192272,0.000000,0.000000,0.000000
221.418440,1561,^,0.034915,0.228114,1.036031,1.036680,-0.018177,1.415754951080e-06,3.161241592172e-06,,,0.023717,0.979294,-0.002499,0.170541,0.000000,0.000000,0.000000
221.560284,1562,^,0.055718,0.271143,1.040971,1.041810,-0.020694,1.418003762408e-06,3.165256741707e-06,,,0.023722,0.979353,-0.002517,0.150246,0.000000,0.000000,0.000000
221.702128,1563,^,0.081106,0.313087,1.045936,1.046991,-0.023230,1.419513994963e-06,3.167353524189e-06,,,0.023724,0.979347,-0.002536,0.129969,0.000000,0.000000,0.000000
221.843972,1564,^,0.110874,0.353119,1.050927,1.052223,-0.025785,1.420525983013e-06,3.168248103481e-06,,,0.023724,0.979287,-0.002555,0.111227,0.000000,0.000000,0.000000
221.985816,1565,^,0.144772,0.390598,1.055942,1.057507,-0.028359,1.421195898719e-06,3.168449440893e-06,,,0.023724,0.979185,-0.002574,0.094142,0.000000,0.000000,0.000000
222.127660,1566,^,0.182506,0.424993,1.060983,1.062843,-0.030952,1.421627361346e-06,3.168698806185e-06,,,0.023722,0.979052,-0.002593,0.077881,0.000000,0.000000,0.000000
222.269504,1567,^,0.223742,0.455848,1.066050,1.068231,-0.033564,1.421891774490e-06,3.169615432213e-06,,,0.023720,0.978902,-0.002612,0.065408,0.000000,0.000000,0.000000
222.411348,1568,^,0.268109,0.482766,1.071142,1.073673,-0.036196,1.422040410566e-06,3.171762486842e-06,,,0.023716,0.978746,-0.002632,0.052095,0.000000,0.000000,0.000000
222.553191,1569,^,0.315198,0.505403,1.076260,1.079168,-0.038848,1.422111559881e-06,3.175662182442e-06,,,0.023710,0.978597,-0.002652,0.045538,0.000000,0.000000,0.000000
222.695035,1570,^,0.364574,0.523468,1.081404,1.084717,-0.041519,1.422134840362e-06,3.178124956017e-06,,,0.023701,0.978466,-0.002671,0.036718,0.000000,0.000000,0.000000
222.836879,1571,^,0.415772,0.536718,1.086574,1.090321,-0.044211,1.422133876482e-06,3.181785055064e-06,,,0.023690,0.978364,-0.002691,0.035250,0.000000,0.000000,0.000000
222.978723,1572,^,0.468305,0.544964,1.091770,1.095981,-0.046922,1.422128041003e-06,3.190448898217e-06,,,0.023675,0.978299,-0.002711,0.031931,0.000000,0.000000,0.000000
223.120567,1573,^,0.521668,0.548068,1.096992,1.101696,-0.049653,1.422133669645e-06,3.201883385089e-06,,,0.023658,0.978275,-0.002732,0.033617,0.000000,0.000000,0.000000
223.262411,1574,^,0.575344,0.545946,1.102241,1.107467,-0.052405,1.422165005376e-06,3.216010940685e-06,,,0.023638,0.978295,-0.002752,0.035088,0.000000,0.000000,0.000000
223.404255,1575,^,0.628806,0.538569,1.107516,1.113296,-0.055178,1.422235049417e-06,3.232385369134e-06,,,0.023615,0.978356,-0.002772,0.040353,0.000000,0.000000,0.000000
223.546099,1576,^,0.681525,0.525965,1.112817,1.119181,-0.057971,1.422356461879e-06,3.248929894940e-06,,,0.023592,0.978453,-0.002793,0.047449,0.000000,0.000000,0.000000
223.687943,1577,^,0.732975,0.508218,1.118146,1.125125,-0.060784,1.422542654962e-06,3.257922882091e-06,,,0.023568,0.978577,-0.002814,0.058344,0.000000,0.000000,0.000000
223.829787,1578,^,0.782635,0.485470,1.123501,1.131128,-0.063619,1.422809256239e-06,3.270219141399e-06,,,0.023545,0.978717,-0.002835,0.070403,0.000000,0.000000,0.000000
223.971631,1579,^,0.829998,0.457926,1.128884,1.137189,-0.066475,1.423176201305e-06,3.284005573529e-06,,,0.023525,0.978859,-0.002856,0.087589,0.000000,0.000000,0.000000
224.113475,1580,^,0.874574,0.425851,1.134293,1.143310,-0.069352,1.423670871941e-06,3.287983626375e-06,,,0.023510,0.978988,-0.002877,0.103399,0.000000,0.000000,0.000000
224.255319,1581,^,0.915898,0.389583,1.139730,1.149492,-0.072251,1.424332977353e-06,3.289487691994e-06,,,0.023503,0.979090,-0.002899,0.125625,0.000000,0.000000,0.000000
224.397163,1582,^,0.953528,0.349542,1.145194,1.155735,-0.075171,1.425222340918e-06,3.289705873182e-06,,,0.023504,0.979148,-0.002920,0.144831,0.000000,0.000000,0.000000
224.539007,1583,^,0.987059,0.306257,1.150686,1.162039,-0.078112,1.426431330609e-06,3.289958531377e-06,,,0.023519,0.979255,-0.002942,0.170712,0.000000,0.000000,0.000000
224.680851,1584,^,1.000000,0.256301,1.123727,1.131381,-0.063739,1.428387404838e-06,3.291914260130e-06,,,0.023553,0.979153,0.014374,0.196419,0.000000,0.000000,0.000000
224.822695,1585,^,1.000000,0.205527,1.081187,1.084483,-0.041407,1.429907303264e-06,3.298418996325e-06,,,0.023607,0.978827,0.022332,0.223308,0.000000,0.000000,0.000000
224.964539,1586,^,1.000000,0.158938,1.049307,1.050522,-0.024955,1.432220694982e-06,3.310649987314e-06,,,0.023684,0.978433,0.016452,0.244845,0.000000,0.000000,0.000000
225.106383,1587,^,1.000000,0.118422,1.027665,1.028048,-0.013928,1.435074911620e-06,3.324405361823e-06,,,0.023790,0.977985,0.011027,0.265654,0.000000,0.000000,0.000000
225.248227,1588,^,1.000000,0.089824,1.016008,1.016137,-0.008036,1.436738917094e-06,3.333969556332e-06,,,0.023919,0.977706,0.005892,0.275418,0.000000,0.000000,0.000000
225.390071,1589,^,1.000000,0.084594,1.014211,1.014312,-0.007131,1.436312189914e-06,3.347772139483e-06,,,0.024036,0.977970,0.000905,0.272720,0.000000,0.000000,0.000000
225.531915,1590,^,0.998405,0.105904,1.019065,1.019247,-0.009578,1.440178732606e-06,3.358264445317e-06,,,0.024111,0.978446,-0.002447,0.256256,0.000000,0.000000,0.000000
225.673759,1591,^,0.991881,0.142015,1.023943,1.024230,-0.012043,1.446065208701e-06,3.368634082228e-06,,,0.024149,0.978797,-0.002465,0.238442,0.000000,0.000000,0.000000
225.815603,1592,^,0.980443,0.183863,1.028846,1.029262,-0.014526,1.450545655349e-06,3.388405724238e-06,,,0.024167,0.979021,-0.002484,0.227853,0.000000,0.000000,0.000000
225.957447,1593,^,0.964156,0.227445,1.033773,1.034344,-0.017029,1.453530027478e-06,3.405833267931e-06,,,0.024174,0.979150,-0.002502,0.208384,0.000000,0.000000,0.000000
226.099291,1594,^,0.943132,0.270872,1.038726,1.039476,-0.019549,1.455493484920e-06,3.414861825280e-06,,,0.024177,0.979203,-0.002521,0.198282,0.000000,0.000000,0.000000
226.241135,1595,^,0.917532,0.313043,1.043703,1.044658,-0.022089,1.456794195951e-06,3.416104811060e-06,,,0.024178,0.979193,-0.002539,0.179139,0.000000,0.000000,0.000000
226.382979,1596,^,0.887564,0.353185,1.048706,1.049892,-0.024647,1.457657176901e-06,3.421488327162e-06,,,0.024178,0.979132,-0.002558,0.170517,0.000000,0.000000,0.000000
226.524823,1597,^,0.853479,0.390693,1.053733,1.055177,-0.027224,1.458223470074e-06,3.427058446503e-06,,,0.024178,0.979029,-0.002577,0.152208,0.000000,0.000000,0.000000
226.666667,1598,^,0.815574,0.425053,1.058786,1.060514,-0.029821,1.458584859614e-06,3.431863133613e-06,,,0.024177,0.978898,-0.002597,0.145487,0.000000,0.000000,0.000000
226.808511,1599,^,0.774184,0.455824,1.063865,1.065904,-0.032437,1.458803926240e-06,3.439607558016e-06,,,0.024177,0.978749,-0.002616,0.128310,0.000000,0.000000,0.000000
226.950355,1600,^,0.729682,0.482618,1.068969,1.071347,-0.035072,1.458925361161e-06,3.445077966038e-06,,,0.024174,0.978596,-0.002635,0.123857,0.000000,0.000000,0.000000
227.092199,1601,^,0.682478,0.505098,1.074099,1.076844,-0.037727,1.458982456506e-06,3.448359812663e-06,,,0.024171,0.978451,-0.002655,0.108126,0.000000,0.000000,0.000000
227.234043,1602,^,0.633009,0.522978,1.079254,1.082395,-0.040402,1.459000937779e-06,3.449650229690e-06,,,0.024164,0.978325,-0.002675,0.106349,0.000000,0.000000,0.000000
227.375887,1603,^,0.581741,0.536021,1.084436,1.088000,-0.043097,1.459001309995e-06,3.450143155892e-06,,,0.024156,0.978228,-0.002695,0.092468,0.000000,0.000000,0.000000
227.517730,1604,^,0.529162,0.544041,1.089643,1.093661,-0.045811,1.459000365477e-06,3.450628451950e-06,,,0.024144,0.978168,-0.002715,0.093816,0.000000,0.000000,0.000000
227.659574,1605,^,0.475777,0.546902,1.094877,1.099378,-0.048546,1.459012227414e-06,3.450794732097e-06,,,0.024129,0.978149,-0.002735,0.082315,0.000000,0.000000,0.000000
227.801418,1606,^,0.422104,0.544525,1.100137,1.105151,-0.051302,1.459049159712e-06,3.451095878218e-06,,,0.024111,0.978174,-0.002755,0.087251,0.000000,0.000000,0.000000
227.943262,1607,^,0.368670,0.536883,1.105424,1.110981,-0.054077,1.459122300846e-06,3.452098737491e-06,,,0.024091,0.978238,-0.002776,0.078827,0.000000,0.000000,0.000000
228.085106,1608,^,0.316005,0.524004,1.110737,1.116868,-0.056874,1.459242449009e-06,3.454347995139e-06,,,0.024069,0.978338,-0.002796,0.087830,0.000000,0.000000,0.000000
228.226950,1609,^,0.264634,0.505974,1.116077,1.122814,-0.059691,1.459421027029e-06,3.458357233717e-06,,,0.024047,0.978464,-0.002817,0.083341,0.000000,0.000000,0.000000
228.368794,1610,^,0.215076,0.482936,1.121444,1.128818,-0.062529,1.459671389415e-06,3.464591783124e-06,,,0.024027,0.978605,-0.002838,0.096958,0.000000,0.000000,0.000000
228.510638,1611,^,0.167840,0.455094,1.126837,1.134881,-0.065388,1.460010713555e-06,3.473436114632e-06,,,0.024008,0.978748,-0.002859,0.097359,0.000000,0.000000,0.000000
228.652482,1612,^,0.123412,0.422710,1.132258,1.141004,-0.068269,1.460462873509e-06,3.525769123920e-06,,,0.023995,0.978879,-0.002881,0.116188,0.000000,0.000000,0.000000
228.794326,1613,^,0.082259,0.386117,1.137706,1.147188,-0.071171,1.461062987303e-06,3.670468022618e-06,,,0.023988,0.978981,-0.002902,0.122456,0.000000,0.000000,0.000000
228.936170,1614,^,0.044819,0.345725,1.143182,1.153432,-0.074094,1.461864853194e-06,3.887379645115e-06,,,0.023990,0.979039,-0.002923,0.146825,0.000000,0.000000,0.000000
229.078014,1615,^,0.011497,0.302049,1.148685,1.159738,-0.077040,1.462953307792e-06,4.138786096817e-06,,,0.024004,0.979154,-0.002945,0.159228,0.000000,0.000000,0.000000
229.219858,1616,^,0.000000,0.251404,1.119292,1.126408,-0.061391,1.464843380243e-06,4.170321823124e-06,,,0.024036,0.979037,0.015649,0.193416,0.000000,0.000000,0.000000
229.361702,1617,^,0.000000,0.200353,1.077295,1.080283,-0.039385,1.466174376238e-06,4.061846945146e-06,,,0.024087,0.978717,0.022005,0.209831,0.000000,0.000000,0.000000
229.503546,1618,^,0.000000,0.153270,1.045929,1.046984,-0.023226,1.468300458575e-06,3.780682118726e-06,,,0.024160,0.978324,0.016159,0.243499,0.000000,0.000000,0.000000
229.645390,1619,^,0.000000,0.112005,1.024783,1.025090,-0.012468,1.471052069332e-06,3.525381460476e-06,,,0.024260,0.977861,0.010758,0.257667,0.000000,0.000000,0.000000
229.787234,1620,^,0.000000,0.082780,1.013612,1.013705,-0.006829,1.472667663140e-06,3.453724651164e-06,,,0.024382,0.977562,0.005639,0.282543,0.000000,0.000000,0.000000
229.929078,1621,^,0.000000,0.078655,1.012298,1.012373,-0.006168,1.472229231059e-06,3.556101837856e-06,,,0.024489,0.977857,0.000662,0.274406,0.000000,0.000000,0.000000
230.070922,1622,^,0.001831,0.102385,1.017162,1.017309,-0.008618,1.476761981753e-06,3.734482750859e-06,,,0.024551,0.978337,-0.002450,0.273838,0.000000,0.000000,0.000000
230.212766,1623,^,0.008592,0.140233,1.022051,1.022294,-0.011086,1.482607671660e-06,3.987700775377e-06,,,0.024579,0.978674,-0.002468,0.253063,0.000000,0.000000,0.000000
230.354610,1624,^,0.020264,0.183078,1.026964,1.027328,-0.013573,1.486715294985e-06,4.263307169467e-06,,,0.024591,0.978887,-0.002487,0.248675,0.000000,0.000000,0.000000
230.496454,1625,^,0.036781,0.227231,1.031903,1.032411,-0.016078,1.489352057076e-06,4.283039180877e-06,,,0.024594,0.979008,-0.002505,0.226671,0.000000,0.000000,0.000000
230.638298,1626,^,0.058027,0.270984,1.036865,1.037545,-0.018602,1.491054360069e-06,4.170877209835e-06,,,0.024595,0.979056,-0.002524,0.222582,0.000000,0.000000,0.000000
230.780142,1627,^,0.083840,0.313330,1.041853,1.042729,-0.021144,1.492169378640e-06,4.101363105807e-06,,,0.024594,0.979043,-0.002543,0.200780,0.000000,0.000000,0.000000
230.921986,1628,^,0.114010,0.353545,1.046866,1.047964,-0.023706,1.492903101529e-06,4.070973818286e-06,,,0.024594,0.978979,-0.002561,0.197619,0.000000,0.000000,0.000000
231.063830,1629,^,0.148283,0.391051,1.051904,1.053251,-0.026286,1.493381086950e-06,3.951544375352e-06,,,0.024595,0.978876,-0.002581,0.176271,0.000000,0.000000,0.000000
231.205674,1630,^,0.186362,0.425354,1.056968,1.058590,-0.028886,1.493683847683e-06,3.819567366583e-06,,,0.024596,0.978746,-0.002600,0.174277,0.000000,0.000000,0.000000
231.347518,1631,^,0.227907,0.456023,1.062057,1.063982,-0.031505,1.493865866210e-06,3.680604954007e-06,,,0.024596,0.978599,-0.002619,0.153549,0.000000,0.000000,0.000000
231.489362,1632,^,0.272545,0.482678,1.067171,1.069427,-0.034143,1.493965921518e-06,3.551908803441e-06,,,0.024596,0.978449,-0.002638,0.153003,0.000000,0.000000,0.000000
231.631206,1633,^,0.319865,0.504989,1.072311,1.074925,-0.036801,1.494012875019e-06,3.484767129685e-06,,,0.024594,0.978307,-0.002658,0.133160,0.000000,0.000000,0.000000
231.773050,1634,^,0.369428,0.522676,1.077477,1.080478,-0.039479,1.494029031200e-06,3.452148297657e-06,,,0.024590,0.978185,-0.002678,0.134460,0.000000,0.000000,0.000000
231.914894,1635,^,0.420767,0.535504,1.082669,1.086086,-0.042177,1.494032169279e-06,3.428872170306e-06,,,0.024583,0.978093,-0.002698,0.115909,0.000000,0.000000,0.000000
232.056738,1636,^,0.473393,0.543292,1.087886,1.091748,-0.044895,1.494036836310e-06,3.409344854428e-06,,,0.024573,0.978037,-0.002718,0.119587,0.000000,0.000000,0.000000
232.198582,1637,^,0.526800,0.545908,1.093130,1.097467,-0.047633,1.494055236763e-06,3.369106773560e-06,,,0.024560,0.978023,-0.002738,0.102893,0.000000,0.000000,0.000000
232.340426,1638,^,0.580469,0.543273,1.098401,1.103242,-0.050391,1.494097922797e-06,3.295478526274e-06,,,0.024545,0.978051,-0.002758,0.109615,0.000000,0.000000,0.000000
232.482270,1639,^,0.633874,0.535364,1.103697,1.109074,-0.053170,1.494174424172e-06,3.166549648845e-06,,,0.024527,0.978119,-0.002779,0.095526,0.000000,0.000000,0.000000
232.624113,1640,^,0.686486,0.522211,1.109020,1.114963,-0.055970,1.494293930255e-06,3.066544205360e-06,,,0.024507,0.978222,-0.002800,0.106105,0.000000,0.000000,0.000000
232.765957,1641,^,0.737778,0.503902,1.114370,1.120911,-0.058790,1.494466138765e-06,2.921606861387e-06,,,0.024487,0.978350,-0.002820,0.095573,0.000000,0.000000,0.000000
232.907801,1642,^,0.787231,0.480579,1.119747,1.126917,-0.061631,1.494702418419e-06,2.809760321639e-06,,,0.024467,0.978492,-0.002841,0.110988,0.000000,0.000000,0.000000
233.049645,1643,^,0.834340,0.452446,1.125151,1.132982,-0.064494,1.495017508901e-06,2.720497063235e-06,,,0.024451,0.978636,-0.002862,0.105140,0.000000,0.000000,0.000000
233.191489,1644,^,0.878618,0.419764,1.130581,1.139107,-0.067377,1.495432133813e-06,2.638504656048e-06,,,0.024438,0.978766,-0.002884,0.126515,0.000000,0.000000,0.000000
233.333333,1645,^,0.919599,0.382861,1.136039,1.145292,-0.070282,1.495977196060e-06,2.489976525803e-06,,,0.024432,0.978869,-0.002905,0.126500,0.000000,0.000000,0.000000
233.475177,1646,^,0.956848,0.342139,1.141524,1.151539,-0.073209,1.496700783122e-06,2.345294462367e-06,,,0.024434,0.978928,-0.002927,0.146675,0.000000,0.000000,0.000000
233.617021,1647,^,0.989960,0.298098,1.147037,1.157847,-0.076157,1.497680198177e-06,2.227757646058e-06,,,0.024448,0.979049,-0.002948,0.154482,0.000000,0.000000,0.000000
233.758865,1648,^,1.000000,0.246804,1.115190,1.121825,-0.059223,1.499527265323e-06,2.101008137141e-06,,,0.024479,0.978917,0.016934,0.189436,0.000000,0.000000,0.000000
233.900709,1649,^,1.000000,0.195517,1.073736,1.076454,-0.037539,1.500679138030e-06,2.036846405225e-06,,,0.024527,0.978603,0.021684,0.203931,0.000000,0.000000,0.000000
234.042553,1650,^,1.000000,0.147992,1.042883,1.043803,-0.021670,1.502617034363e-06,1.874706808931e-06,,,0.024596,0.978211,0.015869,0.241407,0.000000,0.000000,0.000000
234.184397,1651,^,1.000000,0.106024,1.022235,1.022482,-0.011179,1.505248938385e-06,1.724701817714e-06,,,0.024691,0.977734,0.010491,0.254056,0.000000,0.000000,0.000000
234.326241,1652,^,1.000000,0.076221,1.011552,1.011619,-0.005793,1.506790882827e-06,1.638374778920e-06,,,0.024806,0.977417,0.005386,0.283748,0.000000,0.000000,0.000000
234.468085,1653,^,1.000000,0.073416,1.010722,1.010780,-0.005376,1.506381607885e-06,1.498343609655e-06,,,0.024903,0.977748,0.000417,0.272063,0.000000,0.000000,0.000000
234.609929,1654,^,0.997930,0.099622,1.015596,1.015718,-0.007828,1.511574905994e-06,1.410974664638e-06,,,0.024952,0.978229,-0.002453,0.275884,0.000000,0.000000,0.000000
234.751773,1655,^,0.990931,0.139065,1.020494,1.020704,-0.010299,1.517254285535e-06,1.290009254029e-06,,,0.024972,0.978552,-0.002471,0.252038,0.000000,0.000000,0.000000
234.893617,1656,^,0.979023,0.182776,1.025417,1.025740,-0.012789,1.520965384152e-06,1.172650965883e-06,,,0.024978,0.978754,-0.002489,0.253136,0.000000,0.000000,0.000000
235.035461,1657,^,0.962275,0.227409,1.030364,1.030825,-0.015297,1.523273760056e-06,1.096871563201e-06,,,0.024978,0.978868,-0.002508,0.227800,0.000000,0.000000,0.000000
235.177305,1658,^,0.940804,0.271426,1.035337,1.035961,-0.017823,1.524741170457e-06,9.485608785963e-07,,,0.024976,0.978912,-0.002527,0.229537,0.000000,0.000000,0.000000
235.319149,1659,^,0.914776,0.313902,1.040334,1.041147,-0.020369,1.525693686142e-06,8.516741471104e-07,,,0.024975,0.978895,-0.002545,0.203733,0.000000,0.000000,0.000000
235.460993,1660,^,0.884402,0.354157,1.045356,1.046384,-0.022933,1.526316457501e-06,8.436847316756e-07,,,0.024975,0.978830,-0.002564,0.206459,0.000000,0.000000,0.000000
235.602837,1661,^,0.849940,0.391636,1.050403,1.051673,-0.025516,1.526719942316e-06,8.385312185495e-07,,,0.024976,0.978726,-0.002583,0.180386,0.000000,0.000000,0.000000
235.744681,1662,^,0.811687,0.425862,1.055476,1.057014,-0.028119,1.526974204362e-06,8.315487196366e-07,,,0.024978,0.978596,-0.002603,0.184122,0.000000,0.000000,0.000000
235.886525,1663,^,0.769985,0.456412,1.060573,1.062408,-0.030741,1.527126421128e-06,8.213917849551e-07,,,0.024980,0.978451,-0.002622,0.158117,0.000000,0.000000,0.000000
236.028369,1664,^,0.725209,0.482916,1.065697,1.067855,-0.033382,1.527210123671e-06,8.101097423878e-07,,,0.024981,0.978303,-0.002641,0.162862,0.000000,0.000000,0.000000
236.170213,1665,^,0.677772,0.505049,1.070846,1.073355,-0.036043,1.527250279148e-06,7.974748950802e-07,,,0.024981,0.978165,-0.002661,0.137212,0.000000,0.000000,0.000000
236.312057,1666,^,0.628115,0.522534,1.076021,1.078910,-0.038724,1.527266203889e-06,7.871328915041e-07,,,0.024979,0.978047,-0.002681,0.143328,0.000000,0.000000,0.000000
236.453901,1667,^,0.576705,0.535141,1.081221,1.084520,-0.041424,1.527273306058e-06,7.783239634706e-07,,,0.024974,0.977958,-0.002701,0.118493,0.000000,0.000000,0.000000
236.595745,1668,^,0.524032,0.542692,1.086448,1.090185,-0.044145,1.527284185683e-06,7.684730190617e-07,,,0.024966,0.977907,-0.002721,0.126517,0.000000,0.000000,0.000000
236.737589,1669,^,0.470603,0.545058,1.091701,1.095905,-0.046886,1.527309387802e-06,7.634061199434e-07,,,0.024955,0.977897,-0.002741,0.103145,0.000000,0.000000,0.000000
