t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
62.056738,875,&,0.000000,0.189720,1.069568,1.071988,-0.035382,4.889616024229e-09,7.138290072332e-08,7.022,0.022840,0.017663,0.998672,-0.000044,0.040837,0.022840,0.000000,0.000000
62.127660,876,&,0.000000,0.189840,1.069653,1.072078,-0.035426,4.433456982785e-09,7.138290072332e-08,7.050,0.033162,0.016707,0.998661,-0.000044,0.035044,0.033162,0.000000,0.000000
62.198582,877,&,0.000000,0.189959,1.069737,1.072169,-0.035470,3.999761818559e-09,7.138290072332e-08,7.022,0.014732,0.015698,0.998643,-0.000044,0.041007,0.014732,0.000000,0.000000
62.269504,878,&,0.000000,0.190078,1.069822,1.072260,-0.035513,3.589964553277e-09,7.138290072332e-08,7.050,0.021717,0.014647,0.998616,-0.000044,0.036687,0.021717,0.000000,0.000000
62.340426,879,&,0.000000,0.190198,1.069907,1.072350,-0.035557,3.205151925704e-09,7.138290072332e-08,7.050,0.013732,0.013566,0.998579,-0.000044,0.028744,0.013732,0.000000,0.000000
62.411348,880,&,0.000000,0.190317,1.069992,1.072441,-0.035601,2.846061841147e-09,7.138290072332e-08,7.022,0.008939,0.012466,0.998532,-0.000044,0.030677,0.008939,0.000000,0.000000
62.482270,881,&,0.000000,0.190437,1.070077,1.072533,-0.035645,2.513087729153e-09,7.138290072332e-08,7.050,0.030955,0.011359,0.998473,-0.000044,0.031938,0.030955,0.000000,0.000000
62.553191,882,&,0.000000,0.190557,1.070162,1.072624,-0.035689,2.206288788533e-09,7.138290072332e-08,7.022,0.026257,0.010258,0.998400,-0.000044,0.046120,0.026257,0.000000,0.000000
62.624113,883,&,0.000000,0.190677,1.070248,1.072715,-0.035734,1.925406008973e-09,7.138290072332e-08,7.050,0.049673,0.009174,0.998310,-0.000044,0.072829,0.049673,0.000000,0.000000
62.695035,884,&,0.000000,0.190796,1.070333,1.072807,-0.035778,1.669883767658e-09,7.138290072332e-08,7.022,0.045032,0.008119,0.998201,-0.000044,0.081708,0.045032,0.000000,0.000000
62.765957,885,&,0.000000,0.190916,1.070419,1.072898,-0.035822,1.438896706912e-09,7.138290072332e-08,7.050,0.068783,0.007104,0.998068,-0.000044,0.084995,0.068783,0.000000,0.000000
62.836879,886,&,0.000000,0.191036,1.070504,1.072990,-0.035866,1.231381503984e-09,7.138290072332e-08,7.022,0.063890,0.006137,0.997904,-0.000044,0.098341,0.063890,0.000000,0.000000
62.907801,887,&,0.000000,0.191156,1.070590,1.073082,-0.035911,1.046073044846e-09,7.138290072332e-08,7.050,0.087566,0.005229,0.997702,-0.000044,0.124798,0.087566,0.000000,0.000000
62.978723,888,&,0.000000,0.191277,1.070676,1.073173,-0.035955,8.815444079723e-10,7.138290072332e-08,7.022,0.082178,0.004386,0.997450,-0.000044,0.134455,0.082178,0.000000,0.000000
63.049645,889,&,0.000000,0.191397,1.070762,1.073265,-0.036000,7.362499471948e-10,7.138290072332e-08,7.050,0.105519,0.003615,0.997130,-0.000044,0.136466,0.105519,0.000000,0.000000
63.120567,890,&,0.000000,0.191517,1.070848,1.073358,-0.036044,6.085706291482e-10,7.138290072332e-08,7.022,0.099450,0.002920,0.996719,-0.000045,0.148353,0.099450,0.000000,0.000000
63.191489,891,&,0.000000,0.191637,1.070934,1.073450,-0.036089,4.968606214890e-10,7.138290072332e-08,7.050,0.122268,0.002306,0.996180,-0.000045,0.173194,0.122268,0.000000,0.000000
63.262411,892,&,0.000000,0.191758,1.071020,1.073542,-0.036133,3.994939301679e-10,7.138290072332e-08,7.022,0.115366,0.001772,0.995452,-0.000045,0.181700,0.115366,0.000000,0.000000
63.333333,893,&,0.000000,0.191878,1.071107,1.073635,-0.036178,3.149096294024e-10,7.138290072332e-08,7.050,0.137513,0.001319,0.994440,-0.000045,0.181245,0.137513,0.000000,0.000000
63.404255,894,&,0.000000,0.191999,1.071193,1.073727,-0.036223,2.416538920914e-10,7.138290072332e-08,7.022,0.129657,0.000944,0.992973,-0.000045,0.190929,0.129657,0.000000,0.000000
63.475177,895,&,0.000000,0.192120,1.071280,1.073820,-0.036267,1.784165809156e-10,7.138290072332e-08,7.050,0.151015,0.000645,0.990731,-0.000045,0.213481,0.151015,0.000000,0.000000
63.546099,896,&,0.000000,0.192240,1.071366,1.073913,-0.036312,1.240595708500e-10,7.138290072332e-08,7.022,0.142103,0.000414,0.987066,-0.000045,0.219853,0.142103,0.000000,0.000000
63.617021,897,&,0.000000,0.192361,1.071453,1.074006,-0.036357,7.763323154813e-11,7.138290072332e-08,7.050,0.162572,0.000245,0.980492,-0.000045,0.216257,0.162572,0.000000,0.000000
63.687943,898,&,0.000000,0.192482,1.071540,1.074099,-0.036402,3.837666607606e-11,7.138290072332e-08,7.022,0.152521,0.000129,0.967034,-0.000045,0.223115,0.152521,0.000000,0.000000
63.758865,899,&,0.000000,0.192603,1.071627,1.074192,-0.036447,5.696647750300e-12,7.138290072332e-08,7.050,0.172022,0.000057,0.926741,-0.000045,0.242960,0.172022,0.000000,0.000000
63.829787,900,&,0.000000,0.192724,1.071714,1.074285,-0.036492,0.000000000000e+00,7.138290072332e-08,7.022,0.160763,0.000020,0.782205,-0.000045,0.246601,0.160763,0.000000,0.000000
63.900709,901,&,0.000000,0.192845,1.071801,1.074379,-0.036537,0.000000000000e+00,7.138290072332e-08,7.050,0.179233,0.000007,0.668473,-0.000045,0.239450,0.179233,0.000000,0.000000
63.971631,902,&,0.000000,0.192967,1.071888,1.074472,-0.036583,0.000000000000e+00,7.138290072332e-08,7.022,0.166713,0.000005,1.000000,-0.000045,0.242985,0.166713,0.000000,0.000000
64.042553,903,&,0.000000,0.193088,1.071976,1.074566,-0.036628,0.000000000000e+00,7.138290072332e-08,7.050,0.184102,0.000005,1.000000,-0.000045,0.259885,0.184102,0.000000,0.000000
64.113475,904,&,0.000000,0.193209,1.072063,1.074660,-0.036673,0.000000000000e+00,7.138290072332e-08,7.022,0.170284,0.000005,1.000000,-0.000045,0.260443,0.170284,0.000000,0.000000
64.184397,905,&,0.000000,0.193331,1.072151,1.074754,-0.036718,0.000000000000e+00,7.138290072332e-08,7.050,0.186559,0.000005,1.000000,-0.000045,0.249511,0.186559,0.000000,0.000000
64.255319,906,&,0.000000,0.193452,1.072238,1.074848,-0.036764,0.000000000000e+00,7.138290072332e-08,7.022,0.171418,0.000005,1.000000,-0.000045,0.249359,0.171418,0.000000,0.000000
64.326241,907,&,0.000000,0.193574,1.072326,1.074942,-0.036809,0.000000000000e+00,7.138290072332e-08,7.050,0.186560,0.000005,1.000000,-0.000045,0.263243,0.186560,0.000000,0.000000
64.397163,908,&,0.000000,0.193695,1.072414,1.075036,-0.036855,0.000000000000e+00,7.138290072332e-08,7.022,0.170087,0.000005,1.000000,-0.000046,0.260566,0.170087,0.000000,0.000000
64.468085,909,&,0.000000,0.193817,1.072502,1.075130,-0.036900,0.000000000000e+00,7.138290072332e-08,7.050,0.184091,0.000005,1.000000,-0.000046,0.245798,0.184091,0.000000,0.000000
64.539007,910,&,0.000000,0.193939,1.072590,1.075225,-0.036946,0.000000000000e+00,7.138290072332e-08,7.022,0.166293,0.000005,1.000000,-0.000046,0.241742,0.166293,0.000000,0.000000
64.609929,911,&,0.000000,0.194061,1.072678,1.075319,-0.036992,0.000000000000e+00,7.138290072332e-08,7.050,0.179169,0.000005,1.000000,-0.000046,0.252700,0.179169,0.000000,0.000000
64.680851,912,&,0.000000,0.194183,1.072767,1.075414,-0.037037,0.000000000000e+00,7.138290072332e-08,7.022,0.160067,0.000005,1.000000,-0.000046,0.246833,0.160067,0.000000,0.000000
64.751773,913,&,0.000000,0.194305,1.072855,1.075509,-0.037083,0.000000000000e+00,7.138290072332e-08,7.050,0.171839,0.000005,1.000000,-0.000046,0.228336,0.171839,0.000000,0.000000
64.822695,914,&,0.000000,0.194427,1.072943,1.075604,-0.037129,0.000000000000e+00,7.138290072332e-08,7.022,0.151469,0.000005,1.000000,-0.000046,0.220314,0.151469,0.000000,0.000000
64.893617,915,&,0.000000,0.194549,1.073032,1.075699,-0.037175,0.000000000000e+00,7.138290072332e-08,7.050,0.162180,0.000005,1.000000,-0.000046,0.228602,0.162180,0.000000,0.000000
64.964539,916,&,0.000000,0.194672,1.073121,1.075794,-0.037221,0.000000000000e+00,7.138290072332e-08,7.022,0.140594,0.000005,1.000000,-0.000046,0.219802,0.140594,0.000000,0.000000
65.035461,917,&,0.000000,0.194794,1.073210,1.075889,-0.037267,0.000000000000e+00,7.138290072332e-08,7.050,0.150300,0.000005,1.000000,-0.000046,0.197838,0.150300,0.000000,0.000000
65.106383,918,&,0.000000,0.194916,1.073298,1.075985,-0.037313,0.000000000000e+00,7.138290072332e-08,7.022,0.127570,0.000005,1.000000,-0.000046,0.185957,0.127570,0.000000,0.000000
65.177305,919,&,0.000000,0.195039,1.073387,1.076080,-0.037359,0.000000000000e+00,7.138290072332e-08,7.050,0.136346,0.000005,1.000000,-0.000046,0.192015,0.136346,0.000000,0.000000
65.248227,920,&,0.000000,0.195161,1.073477,1.076176,-0.037405,0.000000000000e+00,7.138290072332e-08,7.022,0.112561,0.000005,1.000000,-0.000046,0.180803,0.112561,0.000000,0.000000
65.319149,921,&,0.000000,0.195284,1.073566,1.076272,-0.037451,0.000000000000e+00,7.138290072332e-08,7.050,0.120502,0.000005,1.000000,-0.000046,0.155788,0.120502,0.000000,0.000000
65.390071,922,&,0.000000,0.195407,1.073655,1.076368,-0.037498,0.000000000000e+00,7.138290072332e-08,7.022,0.095777,0.000005,1.000000,-0.000046,0.140347,0.095777,0.000000,0.000000
65.460993,923,&,0.000000,0.195530,1.073745,1.076464,-0.037544,0.000000000000e+00,7.138290072332e-08,7.050,0.103005,0.000005,1.000000,-0.000046,0.144842,0.103005,0.000000,0.000000
65.531915,924,&,0.000000,0.195653,1.073834,1.076560,-0.037590,0.000000000000e+00,7.138290072332e-08,7.022,0.077486,0.000005,1.000000,-0.000046,0.132166,0.077486,0.000000,0.000000
65.602837,925,&,0.000000,0.195776,1.073924,1.076656,-0.037637,0.000000000000e+00,7.138290072332e-08,7.050,0.084154,0.000005,1.000000,-0.000046,0.104701,0.084154,0.000000,0.000000
65.673759,926,&,0.000000,0.195899,1.074014,1.076753,-0.037683,0.000000000000e+00,7.138290072332e-08,7.022,0.058037,0.000005,1.000000,-0.000047,0.086228,0.058037,0.000000,0.000000
65.744681,927,&,0.000000,0.196022,1.074103,1.076849,-0.037730,0.000000000000e+00,7.138290072332e-08,7.050,0.064348,0.000005,1.000000,-0.000047,0.090242,0.064348,0.000000,0.000000
65.815603,928,&,0.000000,0.196145,1.074193,1.076946,-0.037776,0.000000000000e+00,7.138290072332e-08,7.022,0.037913,0.000005,1.000000,-0.000047,0.078149,0.037913,0.000000,0.000000
65.886525,929,&,0.000000,0.196268,1.074283,1.077042,-0.037823,0.000000000000e+00,7.174303282843e-08,7.050,0.044148,0.000005,1.000000,-0.000047,0.049247,0.044148,0.000000,0.000000
65.957447,930,&,0.000000,0.196392,1.074374,1.077139,-0.037870,0.000000000000e+00,7.212274801232e-08,7.022,0.017882,0.000005,1.000000,-0.000047,0.028524,0.017882,0.000000,0.000000
66.028369,931,&,0.000000,0.196515,1.074464,1.077236,-0.037917,0.000000000000e+00,7.230416567456e-08,7.050,0.023051,0.000005,1.000000,-0.000047,0.033346,0.023051,0.000000,0.000000
66.099291,932,&,0.000000,0.196639,1.074554,1.077333,-0.037963,0.000000000000e+00,7.264329025275e-08,7.050,0.014371,0.000005,1.000000,-0.000047,0.030081,0.014371,0.000000,0.000000
66.170213,933,&,0.000000,0.196762,1.074645,1.077431,-0.038010,0.000000000000e+00,7.294867793189e-08,7.022,0.007675,0.000005,1.000000,-0.000047,0.039940,0.007675,0.000000,0.000000
66.241135,934,&,0.000000,0.196886,1.074735,1.077528,-0.038057,0.000000000000e+00,7.393464307789e-08,7.050,0.030958,0.000005,1.000000,-0.000047,0.043619,0.030958,0.000000,0.000000
66.312057,935,&,0.000000,0.197010,1.074826,1.077626,-0.038104,0.000000000000e+00,7.480517607966e-08,7.022,0.021007,0.000005,1.000000,-0.000047,0.036949,0.021007,0.000000,0.000000
66.382979,936,&,0.000000,0.197133,1.074917,1.077723,-0.038151,0.000000000000e+00,7.481529344508e-08,7.050,0.041535,0.000005,1.000000,-0.000047,0.042031,0.041535,0.000000,0.000000
66.453901,937,&,0.000000,0.197257,1.075008,1.077821,-0.038199,0.000000000000e+00,7.482427001093e-08,7.022,0.027498,0.000005,1.000000,-0.000047,0.064891,0.027498,0.000000,0.000000
66.524823,938,&,0.000000,0.197381,1.075099,1.077919,-0.038246,0.000000000000e+00,7.485431789197e-08,7.050,0.043731,0.000005,1.000000,-0.000047,0.062960,0.043731,0.000000,0.000000
66.595745,939,&,0.000000,0.197505,1.075190,1.078017,-0.038293,0.000000000000e+00,7.493370029649e-08,7.022,0.025024,0.000005,1.000000,-0.000047,0.043629,0.025024,0.000000,0.000000
66.666667,940,&,0.000000,0.197630,1.075281,1.078115,-0.038340,0.000000000000e+00,7.507765071201e-08,7.050,0.037108,0.000005,1.000000,-0.000047,0.033284,0.037108,0.000000,0.000000
66.737589,941,&,0.000000,0.197754,1.075373,1.078213,-0.038388,0.000000000000e+00,7.520580644699e-08,7.022,0.014796,0.000005,1.000000,-0.000047,0.045749,0.014796,0.000000,0.000000
66.808511,942,&,0.000000,0.197878,1.075464,1.078311,-0.038435,0.000000000000e+00,7.531959089937e-08,7.050,0.023930,0.000005,1.000000,-0.000047,0.039789,0.023930,0.000000,0.000000
66.879433,943,&,0.000000,0.198002,1.075556,1.078410,-0.038483,0.000000000000e+00,7.555499420533e-08,7.050,0.011793,0.000005,1.000000,-0.000047,0.027764,0.011793,0.000000,0.000000
66.950355,944,&,0.000000,0.198127,1.075647,1.078509,-0.038530,0.000000000000e+00,7.600974750417e-08,7.050,0.006972,0.000005,1.000000,-0.000048,0.028937,0.006972,0.000000,0.000000
67.021277,945,&,0.000000,0.198251,1.075739,1.078607,-0.038578,0.000000000000e+00,7.636909493956e-08,7.050,0.029838,0.000005,1.000000,-0.000048,0.024855,0.029838,0.000000,0.000000
67.092199,946,&,0.000000,0.198376,1.075831,1.078706,-0.038625,0.000000000000e+00,7.666367335361e-08,7.022,0.022692,0.000005,1.000000,-0.000048,0.038769,0.022692,0.000000,0.000000
67.163121,947,&,0.000000,0.198501,1.075923,1.078805,-0.038673,0.000000000000e+00,7.716663616776e-08,7.050,0.048980,0.000005,1.000000,-0.000048,0.072838,0.048980,0.000000,0.000000
67.234043,948,&,0.000000,0.198625,1.076015,1.078904,-0.038721,0.000000000000e+00,7.755333110959e-08,7.022,0.041841,0.000005,1.000000,-0.000048,0.080886,0.041841,0.000000,0.000000
67.304965,949,&,0.000000,0.198750,1.076107,1.079003,-0.038769,0.000000000000e+00,7.785061993899e-08,7.050,0.068246,0.000005,1.000000,-0.000048,0.078567,0.068246,0.000000,0.000000
67.375887,950,&,0.000000,0.198875,1.076200,1.079103,-0.038817,0.000000000000e+00,7.820994904772e-08,7.022,0.060821,0.000005,1.000000,-0.000048,0.090011,0.060821,0.000000,0.000000
67.446809,951,&,0.000000,0.199000,1.076292,1.079202,-0.038864,0.000000000000e+00,7.848026085318e-08,7.050,0.087000,0.000005,1.000000,-0.000048,0.124991,0.087000,0.000000,0.000000
67.517730,952,&,0.000000,0.199125,1.076385,1.079302,-0.038912,0.000000000000e+00,8.043902242558e-08,7.022,0.079062,0.000005,1.000000,-0.000048,0.133523,0.079062,0.000000,0.000000
67.588652,953,&,0.000000,0.199250,1.076477,1.079402,-0.038961,0.000000000000e+00,8.236025672813e-08,7.050,0.104789,0.000005,1.000000,-0.000048,0.129612,0.104789,0.000000,0.000000
67.659574,954,&,0.000000,0.199376,1.076570,1.079501,-0.039009,0.000000000000e+00,8.316527821416e-08,7.022,0.096163,0.000005,1.000000,-0.000048,0.139201,0.096163,0.000000,0.000000
67.730496,955,&,0.000000,0.199501,1.076663,1.079601,-0.039057,0.000000000000e+00,8.393758199973e-08,7.050,0.121266,0.000005,1.000000,-0.000048,0.172788,0.121266,0.000000,0.000000
67.801418,956,&,0.000000,0.199626,1.076756,1.079701,-0.039105,0.000000000000e+00,8.548954422622e-08,7.022,0.111813,0.000005,1.000000,-0.000048,0.179995,0.111813,0.000000,0.000000
67.872340,957,&,0.000000,0.199752,1.076849,1.079802,-0.039153,0.000000000000e+00,8.755200325121e-08,7.050,0.136158,0.000005,1.000000,-0.000048,0.173366,0.136158,0.000000,0.000000
67.943262,958,&,0.000000,0.199877,1.076942,1.079902,-0.039202,0.000000000000e+00,8.836931736562e-08,7.022,0.125762,0.000005,1.000000,-0.000048,0.180599,0.125762,0.000000,0.000000
68.014184,959,&,0.000000,0.200003,1.077035,1.080002,-0.039250,0.000000000000e+00,8.992149008741e-08,7.050,0.149236,0.000005,1.000000,-0.000048,0.211987,0.149236,0.000000,0.000000
68.085106,960,^,0.009865,0.224683,1.078359,1.081429,-0.039937,3.013903429499e-18,9.120120764983e-08,7.022,0.113250,0.000017,0.697006,-0.000687,0.201711,0.113250,0.000000,0.000000
68.156028,961,^,0.020962,0.248903,1.079685,1.082860,-0.040626,2.954857212344e-13,9.153633767281e-08,7.050,0.136219,0.000059,0.913135,-0.000689,0.156706,0.136219,0.000000,0.000000
68.226950,962,^,0.033268,0.272595,1.081012,1.084294,-0.041316,1.750442721245e-12,9.202367868454e-08,7.022,0.099652,0.000145,0.963023,-0.000690,0.142631,0.099652,0.000000,0.000000
68.297872,963,^,0.046754,0.295692,1.082341,1.085731,-0.042007,5.753057903716e-12,9.249053943301e-08,7.050,0.122172,0.000289,0.978600,-0.000691,0.173830,0.122172,0.000000,0.000000
68.368794,964,^,0.061390,0.318132,1.083672,1.087173,-0.042699,1.416318834365e-11,9.179566845706e-08,7.022,0.085092,0.000501,0.985703,-0.000692,0.162793,0.085092,0.000000,0.000000
68.439716,965,^,0.077144,0.339855,1.085004,1.088617,-0.043393,2.925371212841e-11,9.168223996966e-08,7.050,0.107222,0.000790,0.989624,-0.000694,0.115682,0.107222,0.000000,0.000000
68.510638,966,^,0.093978,0.360803,1.086338,1.090065,-0.044088,5.364711036646e-11,9.158444523402e-08,7.022,0.069703,0.001162,0.992042,-0.000695,0.099306,0.069703,0.000000,0.000000
68.581560,967,^,0.111855,0.380923,1.087674,1.091517,-0.044784,9.024838598756e-11,9.143890537415e-08,7.050,0.091507,0.001622,0.993645,-0.000696,0.130740,0.091507,0.000000,0.000000
68.652482,968,^,0.130732,0.400160,1.089011,1.092973,-0.045482,1.421753153846e-10,9.095628413419e-08,7.022,0.053626,0.002171,0.994765,-0.000698,0.119796,0.053626,0.000000,0.000000
68.723404,969,^,0.150566,0.418464,1.090350,1.094431,-0.046180,2.126869868349e-10,9.057052657832e-08,7.050,0.075172,0.002809,0.995578,-0.000699,0.071115,0.075172,0.000000,0.000000
68.794326,970,^,0.171311,0.435787,1.091690,1.095894,-0.046880,3.051115622284e-10,9.043288897056e-08,7.022,0.037014,0.003535,0.996187,-0.000700,0.052467,0.037014,0.000000,0.000000
68.865248,971,^,0.192916,0.452083,1.093033,1.097360,-0.047582,4.227741884021e-10,9.029628641054e-08,7.050,0.058377,0.004344,0.996654,-0.000701,0.084596,0.058377,0.000000,0.000000
68.936170,972,^,0.215332,0.467310,1.094376,1.098830,-0.048284,5.689259731634e-10,9.026204558490e-08,7.022,0.020030,0.005230,0.997019,-0.000703,0.075577,0.020030,0.000000,0.000000
69.007092,973,^,0.238504,0.481426,1.095722,1.100303,-0.048988,7.466749249029e-10,9.022734784803e-08,7.050,0.041285,0.006186,0.997308,-0.000704,0.031311,0.041285,0.000000,0.000000
69.078014,974,^,0.262378,0.494394,1.097069,1.101780,-0.049694,9.589197315938e-10,9.014622956974e-08,7.050,0.007270,0.007203,0.997541,-0.000705,0.023119,0.007270,0.000000,0.000000
69.148936,975,^,0.286896,0.506179,1.098418,1.103261,-0.050400,1.208287224037e-09,9.005804727785e-08,7.050,0.024074,0.008270,0.997729,-0.000707,0.038857,0.024074,0.000000,0.000000
69.219858,976,^,0.312001,0.516748,1.099768,1.104745,-0.051108,1.497074329070e-09,8.991457265769e-08,7.050,0.024474,0.009378,0.997882,-0.000708,0.038967,0.024474,0.000000,0.000000
69.290780,977,^,0.337630,0.526073,1.101121,1.106233,-0.051817,1.827195271145e-09,8.977523287910e-08,7.050,0.006923,0.010513,0.998007,-0.000709,0.056038,0.006923,0.000000,0.000000
69.361702,978,^,0.363723,0.534126,1.102474,1.107725,-0.052528,2.200134725380e-09,8.964899140996e-08,7.050,0.041524,0.011663,0.998109,-0.000711,0.059886,0.041524,0.000000,0.000000
69.432624,979,^,0.390216,0.540886,1.103830,1.109220,-0.053240,2.616907562332e-09,8.952944887358e-08,7.022,0.020075,0.012814,0.998191,-0.000712,0.031676,0.020075,0.000000,0.000000
69.503546,980,^,0.417044,0.546331,1.105187,1.110719,-0.053953,3.078025754797e-09,8.946647877450e-08,7.050,0.058227,0.013954,0.998256,-0.000713,0.044594,0.058227,0.000000,0.000000
69.574468,981,^,0.444144,0.550446,1.106546,1.112222,-0.054667,3.583472940579e-09,8.934546519668e-08,7.022,0.036540,0.015069,0.998307,-0.000714,0.098713,0.036540,0.000000,0.000000
69.645390,982,^,0.471448,0.553217,1.107906,1.113728,-0.055383,4.132687053007e-09,8.922359672763e-08,7.050,0.074382,0.016146,0.998346,-0.000716,0.104612,0.074382,0.000000,0.000000
69.716312,983,^,0.498889,0.554633,1.109268,1.115238,-0.056100,4.724551343892e-09,8.920690982523e-08,7.022,0.052358,0.017173,0.998372,-0.000717,0.075682,0.052358,0.000000,0.000000
69.787234,984,^,0.526401,0.554688,1.110632,1.116752,-0.056819,5.357394032300e-09,8.900288991958e-08,7.050,0.089777,0.018137,0.998388,-0.000718,0.086514,0.089777,0.000000,0.000000
69.858156,985,^,0.553916,0.553379,1.111998,1.118270,-0.057538,6.028996717948e-09,8.884135620523e-08,7.022,0.067309,0.019028,0.998393,-0.000720,0.140556,0.067309,0.000000,0.000000
69.929078,986,^,0.581365,0.550704,1.113365,1.119791,-0.058259,6.736611601038e-09,8.871359304210e-08,7.050,0.104180,0.019836,0.998388,-0.000721,0.146201,0.104180,0.000000,0.000000
70.000000,987,^,0.608682,0.546668,1.114734,1.121316,-0.058982,7.476987451870e-09,8.852157205350e-08,7.022,0.081148,0.020553,0.998373,-0.000722,0.115887,0.081148,0.000000,0.000000
