t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
75.319149,1062,#,0.537299,0.146074,0.301521,0.545458,0.646975,4.864268806504e-20,1.443415434823e-07,7.050,0.148416,0.000070,1.000000,0.000743,0.294418,0.148416,0.000000,0.000000
75.390071,1063,#,0.534250,0.145659,0.299264,0.544780,0.647674,4.781980322284e-20,1.458784122156e-07,7.022,0.134131,0.000070,1.000000,0.000700,0.308134,0.134131,0.000000,0.000000
75.460993,1064,#,0.531219,0.145246,0.297127,0.544142,0.648331,4.701083906426e-20,1.473478356483e-07,7.050,0.133239,0.000070,1.000000,0.000657,0.174329,0.133239,0.000000,0.000000
75.531915,1065,#,0.528205,0.144834,0.295110,0.543545,0.648947,4.621556009365e-20,1.491980937105e-07,7.022,0.118039,0.000069,1.000000,0.000616,0.193757,0.118039,0.000000,0.000000
75.602837,1066,#,0.525208,0.144423,0.293213,0.542987,0.649522,4.543373480019e-20,1.510420201085e-07,7.050,0.116005,0.000069,1.000000,0.000575,0.254864,0.116005,0.000000,0.000000
75.673759,1067,#,0.522228,0.144014,0.291438,0.542468,0.650057,4.466513558878e-20,1.515197968209e-07,7.022,0.099977,0.000068,1.000000,0.000535,0.260200,0.099977,0.000000,0.000000
75.744681,1068,#,0.519265,0.143605,0.289783,0.541987,0.650552,4.390953871486e-20,1.537742318623e-07,7.050,0.096879,0.000068,1.000000,0.000495,0.123106,0.096879,0.000000,0.000000
75.815603,1069,#,0.516319,0.143198,0.288249,0.541544,0.651008,4.316672421851e-20,1.567722831633e-07,7.022,0.080126,0.000068,1.000000,0.000456,0.139686,0.080126,0.000000,0.000000
75.886525,1070,#,0.513390,0.142791,0.286836,0.541137,0.651426,4.243647586136e-20,1.580049014468e-07,7.050,0.076044,0.000067,1.000000,0.000418,0.206021,0.076044,0.000000,0.000000
75.957447,1071,#,0.510477,0.142386,0.285542,0.540767,0.651807,4.171858106309e-20,1.593428601528e-07,7.022,0.058692,0.000067,1.000000,0.000381,0.205044,0.058692,0.000000,0.000000
76.028369,1072,#,0.507580,0.141982,0.284369,0.540433,0.652151,4.101283083922e-20,1.640467220790e-07,7.050,0.053701,0.000067,1.000000,0.000344,0.106939,0.053701,0.000000,0.000000
76.099291,1073,#,0.504701,0.141580,0.283315,0.540134,0.652459,4.031901974076e-20,1.681315943565e-07,7.022,0.035940,0.000066,1.000000,0.000308,0.091833,0.035940,0.000000,0.000000
76.170213,1074,#,0.501837,0.141178,0.282380,0.539869,0.652730,3.963694579467e-20,1.688416081311e-07,7.050,0.030068,0.000066,1.000000,0.000272,0.151700,0.030068,0.000000,0.000000
76.241135,1075,#,0.498990,0.140777,0.281562,0.539639,0.652967,3.896641044425e-20,1.703024562340e-07,7.022,0.011710,0.000065,1.000000,0.000237,0.149379,0.011710,0.000000,0.000000
76.312057,1076,#,0.496159,0.140378,0.280861,0.539442,0.653170,3.830721849197e-20,1.723927555278e-07,7.022,0.005016,0.000065,1.000000,0.000203,0.138923,0.005016,0.000000,0.000000
76.382979,1077,#,0.493344,0.139980,0.280276,0.539277,0.653339,3.765917804243e-20,1.753826625927e-07,7.050,0.019214,0.000065,1.000000,0.000169,0.140244,0.019214,0.000000,0.000000
76.453901,1078,#,0.490544,0.139583,0.279805,0.539145,0.653474,3.702210044640e-20,1.773470606465e-07,7.022,0.025812,0.000064,1.000000,0.000135,0.100771,0.025812,0.000000,0.000000
76.524823,1079,#,0.487761,0.139187,0.279448,0.539045,0.653577,3.639580024591e-20,1.793662049345e-07,7.050,0.044009,0.000064,1.000000,0.000103,0.110262,0.044009,0.000000,0.000000
76.595745,1080,^,0.480851,0.138579,0.279792,0.539142,0.653478,6.105580500612e-18,1.807215411440e-07,7.022,0.050095,0.000064,0.999995,-0.000099,0.194180,0.050095,0.000000,0.000000
76.666667,1081,^,0.473971,0.137629,0.280136,0.539238,0.653379,5.244499054844e-16,1.832779130990e-07,7.050,0.067941,0.000064,0.999959,-0.000099,0.197171,0.067941,0.000000,0.000000
76.737589,1082,^,0.467139,0.136336,0.280481,0.539335,0.653280,3.008935063125e-15,1.847479417047e-07,7.022,0.073155,0.000064,0.999872,-0.000099,0.101474,0.073155,0.000000,0.000000
76.808511,1083,^,0.460370,0.134705,0.280827,0.539432,0.653180,9.488075929455e-15,1.856723517486e-07,7.050,0.041487,0.000065,0.999724,-0.000100,0.110797,0.041487,0.000000,0.000000
76.879433,1084,^,0.453683,0.132737,0.281173,0.539529,0.653080,2.253373888608e-14,1.864488633999e-07,7.022,0.046557,0.000067,0.999519,-0.000100,0.144362,0.046557,0.000000,0.000000
76.950355,1085,^,0.447093,0.130438,0.281519,0.539626,0.652980,4.522868722944e-14,1.859106362134e-07,7.050,0.014427,0.000069,0.999278,-0.000100,0.134246,0.014427,0.000000,0.000000
77.021277,1086,^,0.440617,0.127811,0.281866,0.539724,0.652880,8.113265008373e-14,1.859106362134e-07,7.022,0.019682,0.000073,0.999036,-0.000100,0.105736,0.019682,0.000000,0.000000
77.092199,1087,^,0.434272,0.124863,0.282213,0.539822,0.652779,1.342466692286e-13,1.855819673218e-07,7.022,0.018602,0.000079,0.998835,-0.000101,0.105745,0.018602,0.000000,0.000000
77.163121,1088,^,0.428073,0.121600,0.282560,0.539920,0.652678,2.089755509368e-13,1.867559796481e-07,7.050,0.013388,0.000087,0.998710,-0.000101,0.079395,0.013388,0.000000,0.000000
77.234043,1089,^,0.422036,0.118029,0.282908,0.540019,0.652577,3.100883204197e-13,1.860954405264e-07,7.022,0.045853,0.000097,0.998677,-0.000101,0.097983,0.045853,0.000000,0.000000
77.304965,1090,^,0.416177,0.114159,0.283257,0.540117,0.652476,4.426766440615e-13,1.858083514120e-07,7.050,0.040797,0.000110,0.998731,-0.000101,0.170213,0.040797,0.000000,0.000000
77.375887,1091,^,0.410509,0.109997,0.283606,0.540216,0.652374,6.121112486769e-13,1.849154458382e-07,7.022,0.073146,0.000126,0.998849,-0.000102,0.166211,0.073146,0.000000,0.000000
77.446809,1092,^,0.405048,0.105555,0.283955,0.540315,0.652272,8.239964270828e-13,1.812460165769e-07,7.050,0.067873,0.000147,0.999002,-0.000102,0.125492,0.067873,0.000000,0.000000
77.517730,1093,^,0.399808,0.100841,0.284305,0.540415,0.652170,1.084122774974e-12,1.784036582942e-07,7.022,0.100008,0.000172,0.999164,-0.000102,0.165352,0.100008,0.000000,0.000000
77.588652,1094,^,0.394802,0.095867,0.284655,0.540514,0.652067,1.398418355210e-12,1.781726596760e-07,7.050,0.094348,0.000203,0.999315,-0.000102,0.242185,0.094348,0.000000,0.000000
77.659574,1095,^,0.390042,0.090644,0.285005,0.540614,0.651965,1.772898532022e-12,1.775170453787e-07,7.022,0.126144,0.000240,0.999445,-0.000103,0.231275,0.126144,0.000000,0.000000
77.730496,1096,^,0.385542,0.085185,0.285356,0.540714,0.651862,2.213614759312e-12,1.759760732205e-07,7.050,0.119957,0.000284,0.999550,-0.000103,0.195071,0.119957,0.000000,0.000000
77.801418,1097,^,0.381313,0.079503,0.285708,0.540814,0.651758,2.726602644207e-12,1.754607963137e-07,7.022,0.151285,0.000335,0.999631,-0.000103,0.237741,0.151285,0.000000,0.000000
77.872340,1098,^,0.377366,0.073611,0.286060,0.540915,0.651655,3.317829639432e-12,1.735690851233e-07,7.050,0.144443,0.000395,0.999692,-0.000103,0.312121,0.144443,0.000000,0.000000
77.943262,1099,^,0.373712,0.067522,0.286412,0.541016,0.651551,3.993142746122e-12,1.717945560462e-07,7.022,0.175175,0.000465,0.999736,-0.000104,0.293160,0.175175,0.000000,0.000000
78.014184,1100,^,0.370360,0.061253,0.286765,0.541117,0.651447,4.758216632599e-12,1.715280792174e-07,7.050,0.167560,0.000544,0.999767,-0.000104,0.260579,0.167560,0.000000,0.000000
78.085106,1101,^,0.367319,0.054817,0.287118,0.541218,0.651343,5.618502594601e-12,1.709742493042e-07,7.022,0.197571,0.000635,0.999788,-0.000104,0.303086,0.197571,0.000000,0.000000
78.156028,1102,^,0.364597,0.048230,0.287471,0.541320,0.651238,6.579178798829e-12,1.690603765640e-07,7.050,0.189072,0.000737,0.999802,-0.000105,0.375430,0.189072,0.000000,0.000000
78.226950,1103,^,0.362203,0.041508,0.287826,0.541422,0.651134,7.645102264645e-12,1.674193286781e-07,7.022,0.218245,0.000852,0.999812,-0.000105,0.347736,0.218245,0.000000,0.000000
78.297872,1104,^,0.360142,0.034667,0.288180,0.541524,0.651029,8.820763048617e-12,1.673116727767e-07,7.050,0.208759,0.000981,0.999817,-0.000105,0.317836,0.208759,0.000000,0.000000
78.368794,1105,^,0.358421,0.027723,0.288535,0.541626,0.650923,1.011024110352e-11,1.666353241364e-07,7.022,0.236983,0.001123,0.999821,-0.000105,0.358742,0.236983,0.000000,0.000000
78.439716,1106,^,0.357045,0.020695,0.288890,0.541729,0.650818,1.151716628770e-11,1.659519428493e-07,7.050,0.226418,0.001279,0.999823,-0.000106,0.428923,0.226418,0.000000,0.000000
78.510638,1107,^,0.356018,0.013598,0.289246,0.541832,0.650712,1.304468200226e-11,1.658759365508e-07,7.022,0.253593,0.001451,0.999823,-0.000106,0.392047,0.253593,0.000000,0.000000
78.581560,1108,^,0.355343,0.006450,0.289602,0.541935,0.650606,1.469541293284e-11,1.658210499160e-07,7.050,0.241865,0.001638,0.999824,-0.000106,0.364023,0.241865,0.000000,0.000000
78.652482,1109,^,0.355022,0.000732,0.289959,0.542038,0.650499,1.605603288904e-11,1.657788490900e-07,7.022,0.266435,0.001835,0.999790,-0.000106,0.401397,0.266435,0.000000,0.000000
78.723404,1110,^,0.355059,0.007929,0.290316,0.542142,0.650393,2.130729303138e-11,1.657485530246e-07,7.050,0.240541,0.001996,0.998870,-0.000107,0.457078,0.240541,0.000000,0.000000
78.794326,1111,^,0.355452,0.015125,0.290674,0.542246,0.650286,2.674300082361e-11,1.657296104160e-07,7.022,0.263892,0.002125,0.998284,-0.000107,0.395551,0.263892,0.000000,0.000000
78.865248,1112,^,0.356203,0.022301,0.291032,0.542350,0.650178,3.236668205726e-11,1.657199594415e-07,7.050,0.236745,0.002224,0.997869,-0.000107,0.356618,0.236745,0.000000,0.000000
78.936170,1113,^,0.357310,0.029440,0.291390,0.542454,0.650071,3.818587988719e-11,1.655356864193e-07,7.022,0.258877,0.002298,0.997547,-0.000107,0.390694,0.258877,0.000000,0.000000
79.007092,1114,^,0.358772,0.036524,0.291749,0.542559,0.649963,4.421218569114e-11,1.653158783775e-07,7.050,0.230500,0.002348,0.997277,-0.000108,0.444037,0.230500,0.000000,0.000000
79.078014,1115,^,0.360585,0.043535,0.292108,0.542664,0.649855,5.046118670307e-11,1.639335213379e-07,7.022,0.251426,0.002378,0.997034,-0.000108,0.374605,0.251426,0.000000,0.000000
79.148936,1116,^,0.362747,0.050457,0.292468,0.542769,0.649747,5.695232885368e-11,1.622381276329e-07,7.050,0.221856,0.002391,0.996805,-0.000108,0.335505,0.221856,0.000000,0.000000
79.219858,1117,^,0.365252,0.057271,0.292828,0.542874,0.649638,6.370869449851e-11,1.622381276329e-07,7.022,0.241602,0.002390,0.996582,-0.000109,0.366302,0.241602,0.000000,0.000000
79.290780,1118,^,0.368095,0.063960,0.293189,0.542980,0.649529,7.075669598766e-11,1.622381276329e-07,7.050,0.210887,0.002376,0.996359,-0.000109,0.417377,0.210887,0.000000,0.000000
79.361702,1119,^,0.371270,0.070509,0.293550,0.543086,0.649420,7.812568731532e-11,1.622381276329e-07,7.022,0.229489,0.002353,0.996133,-0.000109,0.341167,0.229489,0.000000,0.000000
79.432624,1120,^,0.374770,0.076900,0.293911,0.543192,0.649311,8.584749736464e-11,1.622381276329e-07,7.050,0.197690,0.002323,0.995902,-0.000109,0.301400,0.197690,0.000000,0.000000
79.503546,1121,^,0.378588,0.083117,0.294273,0.543298,0.649201,9.395588951666e-11,1.622381276329e-07,7.022,0.215196,0.002287,0.995668,-0.000110,0.329055,0.215196,0.000000,0.000000
79.574468,1122,^,0.382715,0.089144,0.294636,0.543405,0.649091,1.024859536045e-10,1.622381276329e-07,7.050,0.182383,0.002248,0.995429,-0.000110,0.378041,0.182383,0.000000,0.000000
79.645390,1123,^,0.387140,0.094967,0.294999,0.543512,0.648981,1.114734373481e-10,1.622381276329e-07,7.022,0.198853,0.002208,0.995189,-0.000110,0.296853,0.198853,0.000000,0.000000
79.716312,1124,^,0.391855,0.100570,0.295362,0.543619,0.648870,1.209540254868e-10,1.622381276329e-07,7.050,0.165108,0.002167,0.994950,-0.000111,0.255582,0.165108,0.000000,0.000000
79.787234,1125,^,0.396848,0.105939,0.295726,0.543727,0.648760,1.309625758148e-10,1.612624172764e-07,7.022,0.180612,0.002127,0.994714,-0.000111,0.280307,0.180612,0.000000,0.000000
79.858156,1126,^,0.402107,0.111060,0.296090,0.543835,0.648648,1.415323222166e-10,1.605848829049e-07,7.050,0.146024,0.002090,0.994487,-0.000111,0.327482,0.146024,0.000000,0.000000
79.929078,1127,^,0.407621,0.115920,0.296455,0.543943,0.648537,1.526940555645e-10,1.605093384399e-07,7.022,0.160643,0.002055,0.994272,-0.000111,0.244371,0.160643,0.000000,0.000000
80.000000,1128,^,0.413376,0.120506,0.296820,0.544051,0.648425,1.644752939836e-10,1.604480715736e-07,7.050,0.125312,0.002025,0.994073,-0.000112,0.199917,0.125312,0.000000,0.000000
80.070922,1129,^,0.419358,0.124806,0.297185,0.544160,0.648314,1.768994544891e-10,1.603999082625e-07,7.022,0.139135,0.001998,0.993894,-0.000112,0.221889,0.139135,0.000000,0.000000
80.141844,1130,^,0.425554,0.128810,0.297551,0.544268,0.648201,1.899850383531e-10,1.603639478915e-07,7.050,0.103168,0.001977,0.993739,-0.000112,0.267627,0.103168,0.000000,0.000000
80.212766,1131,^,0.431949,0.132506,0.297918,0.544377,0.648089,2.037448427527e-10,1.603395309962e-07,7.022,0.116294,0.001960,0.993611,-0.000113,0.188474,0.116294,0.000000,0.000000
80.283688,1132,^,0.438527,0.135884,0.298285,0.544487,0.647976,2.181852112856e-10,1.601190079653e-07,7.050,0.079802,0.001949,0.993511,-0.000113,0.137046,0.079802,0.000000,0.000000
80.354610,1133,^,0.445273,0.138936,0.298652,0.544597,0.647863,2.333053358108e-10,1.590862620400e-07,7.022,0.092344,0.001942,0.993439,-0.000113,0.156076,0.092344,0.000000,0.000000
80.425532,1134,^,0.452171,0.141653,0.299020,0.544706,0.647750,2.490966217734e-10,1.536179788627e-07,7.050,0.055440,0.001941,0.993395,-0.000113,0.200825,0.055440,0.000000,0.000000
80.496454,1135,^,0.459203,0.144028,0.299388,0.544817,0.647636,2.655421287132e-10,1.442858479662e-07,7.022,0.067524,0.001943,0.993376,-0.000114,0.139164,0.067524,0.000000,0.000000
80.567376,1136,^,0.466354,0.146053,0.299757,0.544927,0.647522,2.826160970308e-10,1.349358827766e-07,7.050,0.030317,0.001950,0.993381,-0.000114,0.072042,0.030317,0.000000,0.000000
80.638298,1137,^,0.473604,0.147723,0.300126,0.545038,0.647408,3.002835713064e-10,1.256318577954e-07,7.022,0.042112,0.001960,0.993405,-0.000114,0.108372,0.042112,0.000000,0.000000
80.709220,1138,^,0.480938,0.149034,0.300496,0.545149,0.647293,3.185001295333e-10,1.164161701214e-07,7.050,0.004537,0.001973,0.993445,-0.000115,0.129796,0.004537,0.000000,0.000000
80.780142,1139,^,0.488337,0.149980,0.300866,0.545260,0.647178,3.372117265540e-10,1.073441015621e-07,7.022,0.015175,0.001988,0.993496,-0.000115,0.119335,0.015175,0.000000,0.000000
80.851064,1140,^,0.495783,0.150559,0.301236,0.545372,0.647063,3.563546587842e-10,9.846165733874e-08,7.022,0.027537,0.002005,0.993554,-0.000115,0.128218,0.027537,0.000000,0.000000
80.921986,1141,^,0.503257,0.150768,0.301607,0.545483,0.646948,3.758556559868e-10,8.981085295429e-08,7.050,0.016509,0.002023,0.993615,-0.000115,0.105050,0.016509,0.000000,0.000000
80.992908,1142,^,0.510742,0.150607,0.301979,0.545596,0.646832,3.956321044305e-10,8.142987709934e-08,7.022,0.052394,0.002040,0.993676,-0.000116,0.079756,0.052394,0.000000,0.000000
81.063830,1143,^,0.518219,0.150073,0.302351,0.545708,0.646716,4.155924042522e-10,7.335292529940e-08,7.050,0.041066,0.002058,0.993735,-0.000116,0.143162,0.041066,0.000000,0.000000
81.134752,1144,^,0.525670,0.149169,0.302723,0.545821,0.646600,4.189042395630e-10,6.561008355402e-08,7.022,0.076241,0.002075,0.993791,-0.000116,0.196859,0.076241,0.000000,0.000000
81.205674,1145,^,0.533075,0.147894,0.303096,0.545934,0.646483,4.220257716735e-10,5.822726164014e-08,7.050,0.064636,0.002090,0.993846,-0.000117,0.135888,0.064636,0.000000,0.000000
81.276596,1146,^,0.540418,0.146252,0.303469,0.546047,0.646366,4.248146604638e-10,5.122617527419e-08,7.022,0.073857,0.002105,0.993897,-0.000117,0.112896,0.073857,0.000000,0.000000
81.347518,1147,^,0.547678,0.144246,0.303843,0.546160,0.646249,4.271001726089e-10,4.462437586590e-08,7.050,0.037807,0.002119,0.993944,-0.000117,0.115631,0.037807,0.000000,0.000000
81.418440,1148,^,0.554839,0.141879,0.304217,0.546274,0.646132,4.286903723779e-10,3.843532615508e-08,7.022,0.046723,0.002131,0.993987,-0.000117,0.140328,0.046723,0.000000,0.000000
81.489362,1149,^,0.561883,0.139156,0.304592,0.546388,0.646014,4.293806304189e-10,3.266851960720e-08,7.050,0.010386,0.002142,0.994026,-0.000118,0.101474,0.010386,0.000000,0.000000
81.560284,1150,^,0.568792,0.136084,0.304967,0.546502,0.645896,4.289631222842e-10,2.732964105591e-08,7.022,0.019615,0.002152,0.994060,-0.000118,0.084138,0.019615,0.000000,0.000000
81.631206,1151,^,0.575548,0.132669,0.305342,0.546617,0.645777,4.272369419894e-10,2.242076572440e-08,7.022,0.022700,0.002160,0.994089,-0.000118,0.081634,0.022700,0.000000,0.000000
81.702128,1152,^,0.582134,0.128918,0.305718,0.546732,0.645659,4.240184237942e-10,1.794059343538e-08,7.050,0.013686,0.002167,0.994112,-0.000119,0.077022,0.013686,0.000000,0.000000
81.773050,1153,^,0.588534,0.124841,0.306095,0.546847,0.645540,4.191512491125e-10,1.388471453442e-08,7.022,0.049840,0.002173,0.994130,-0.000119,0.123793,0.049840,0.000000,0.000000
81.843972,1154,^,0.594732,0.120446,0.306472,0.546963,0.645420,4.125159158266e-10,1.024590380445e-08,7.050,0.041408,0.002178,0.994143,-0.000119,0.161315,0.041408,0.000000,0.000000
81.914894,1155,^,0.600711,0.115743,0.306849,0.547078,0.645301,4.040381645019e-10,7.014438443259e-09,7.022,0.077104,0.002181,0.994149,-0.000120,0.104001,0.077104,0.000000,0.000000
81.985816,1156,^,0.606458,0.110743,0.307227,0.547194,0.645181,3.936959895923e-10,4.178436010987e-09,7.050,0.068771,0.002183,0.994150,-0.000120,0.142723,0.068771,0.000000,0.000000
82.056738,1157,^,0.611955,0.105458,0.307606,0.547311,0.645061,3.815249125723e-10,2.716990433694e-09,7.022,0.103941,0.002184,0.994145,-0.000120,0.182962,0.103941,0.000000,0.000000
82.127660,1158,^,0.617191,0.099899,0.307984,0.547427,0.644940,3.676212562891e-10,2.575037257885e-09,7.050,0.095504,0.002184,0.994134,-0.000121,0.236319,0.095504,0.000000,0.000000
82.198582,1159,^,0.622150,0.094081,0.308364,0.547544,0.644819,3.521432334046e-10,2.572966483758e-09,7.022,0.130035,0.002184,0.994117,-0.000121,0.158215,0.130035,0.000000,0.000000
82.269504,1160,^,0.626821,0.088017,0.308744,0.547661,0.644698,3.353097438305e-10,2.567787942870e-09,7.050,0.121341,0.002183,0.994095,-0.000121,0.213163,0.121341,0.000000,0.000000
82.340426,1161,^,0.631191,0.081721,0.309124,0.547779,0.644577,3.173968634312e-10,2.563017343559e-09,7.022,0.155108,0.002182,0.994067,-0.000121,0.250402,0.155108,0.000000,0.000000
82.411348,1162,^,0.635248,0.075208,0.309504,0.547897,0.644455,2.987320956010e-10,2.555750498978e-09,7.050,0.146021,0.002181,0.994033,-0.000122,0.306116,0.146021,0.000000,0.000000
82.482270,1163,^,0.638982,0.068494,0.309886,0.548015,0.644333,2.796865451376e-10,2.546505252530e-09,7.022,0.178899,0.002181,0.993995,-0.000122,0.224481,0.178899,0.000000,0.000000
82.553191,1164,^,0.642382,0.061594,0.310267,0.548133,0.644211,2.606652566699e-10,2.538138586155e-09,7.050,0.169296,0.002180,0.993952,-0.000122,0.279136,0.169296,0.000000,0.000000
82.624113,1165,^,0.645440,0.054525,0.310649,0.548252,0.644088,2.420960344420e-10,2.523537062106e-09,7.022,0.201162,0.002181,0.993904,-0.000123,0.315029,0.201162,0.000000,0.000000
82.695035,1166,^,0.648147,0.047305,0.311032,0.548370,0.643965,2.244171235073e-10,2.514172465770e-09,7.050,0.190928,0.002182,0.993853,-0.000123,0.367857,0.190928,0.000000,0.000000
82.765957,1167,^,0.650495,0.039950,0.311415,0.548490,0.643842,2.080641817292e-10,2.503495931184e-09,7.022,0.221668,0.002185,0.993798,-0.000123,0.286507,0.221668,0.000000,0.000000
82.836879,1168,^,0.652479,0.032479,0.311799,0.548609,0.643718,1.934570053425e-10,2.484330959971e-09,7.050,0.210698,0.002189,0.993742,-0.000124,0.336630,0.210698,0.000000,0.000000
82.907801,1169,^,0.654091,0.024909,0.312183,0.548729,0.643594,1.809864867190e-10,2.449668240715e-09,7.022,0.240201,0.002195,0.993683,-0.000124,0.371689,0.240201,0.000000,0.000000
82.978723,1170,^,0.655328,0.017259,0.312567,0.548849,0.643470,1.710022805959e-10,2.399016806522e-09,7.050,0.228400,0.002203,0.993624,-0.000124,0.418985,0.228400,0.000000,0.000000
83.049645,1171,^,0.656184,0.009548,0.312952,0.548969,0.643345,1.638016342589e-10,2.367990281789e-09,7.022,0.256566,0.002214,0.993565,-0.000125,0.337393,0.256566,0.000000,0.000000
83.120567,1172,^,0.656658,0.001794,0.313337,0.549090,0.643220,1.596197986497e-10,2.325668706209e-09,7.050,0.243849,0.002227,0.993442,-0.000125,0.382838,0.243849,0.000000,0.000000
83.191489,1173,^,0.656748,0.005984,0.313723,0.549211,0.643095,1.554344927710e-10,2.272147705388e-09,7.022,0.258628,0.002212,0.993574,-0.000125,0.407114,0.258628,0.000000,0.000000
83.262411,1174,^,0.656450,0.013765,0.314110,0.549332,0.642970,1.574585086586e-10,2.230436736533e-09,7.050,0.241319,0.002196,0.993555,-0.000126,0.430688,0.241319,0.000000,0.000000
